"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000224126",104.96949413221,1.8907980860125,0.374793441113967,5.04490708373293,4.53741811224243e-07,3.10899174146393e-06
"ENSG00000224141",17.1559617092039,19.5151234668932,1.67843537602529,11.6269733977528,3.0056639923769e-31,9.71422135677081e-29
"ENSG00000224220",39.0087286139719,1.99323464431756,0.457469916747697,4.35708354002406,1.31806969802372e-05,6.44349070314235e-05
"ENSG00000224251",93.495703641289,4.08645979025144,0.705582247337225,5.79161367179121,6.97133515683763e-09,7.14157267160505e-08
"ENSG00000224259",228.603277010508,2.75046148234292,0.717354896360249,3.83417119796401,0.000125988374524056,0.000487037606166361
"ENSG00000224260",14.1272998640389,4.81204746784431,1.09633948194241,4.38919472216644,1.13771164995317e-05,5.6411126256429e-05
"ENSG00000224271",43.4067658346953,6.93255073153198,1.10851552208064,6.25390496879995,4.00314656625598e-10,5.25916944230649e-09
"ENSG00000224276",31.211966453566,-1.57994941564022,0.539859609974264,-2.92659311133785,0.00342696905918198,0.00895962846086918
"ENSG00000224287",684.814545891994,2.10100802850672,0.27070171983653,7.7613397867419,8.40368320544833e-15,2.61654434892026e-13
"ENSG00000224298",61.3728172137051,-1.7833296638034,0.33150111423954,-5.37955858125649,7.46686950511081e-08,6.07166033075045e-07
"ENSG00000224316",14.3403192193405,1.28990235731946,0.332877781870665,3.87500286162274,0.000106623446509631,0.000419744077381456
"ENSG00000224358",22.0413764694682,1.12649348494604,0.336570314111275,3.34697814309792,0.000816976516593345,0.00254959338042533
"ENSG00000224367",19.5019935241991,3.04985547423266,0.388620659807106,7.84789845127244,4.23066546270637e-15,1.37508612425954e-13
"ENSG00000224373",524.814294603349,1.71767027650439,0.529094311619264,3.24643497157919,0.00116860141760812,0.00348847362167993
"ENSG00000224397",792.020639619655,-2.03462501094451,0.240950059982858,-8.44417723361125,3.06194342823544e-17,1.41658096467175e-15
"ENSG00000224420",23.1461757590631,-1.28619291191304,0.407734834975527,-3.15448375165256,0.00160782331093961,0.00462281938555709
"ENSG00000224520",1002.5310744359,1.16645917057066,0.247249187368771,4.71774723704511,2.38470512433681e-06,1.3888788956385e-05
"ENSG00000224650",1052.1803491324,1.48250040385616,0.441989757461748,3.35415103818205,0.000796088958786068,0.0024918637753736
"ENSG00000224738",32.9827723141107,-1.03754502506698,0.231057596029716,-4.49041729376229,7.10837728596151e-06,3.70213194691236e-05
"ENSG00000224746",10.4653768936435,1.55483948958722,0.364036262801286,4.27111155801518,1.94501075636981e-05,9.16283346877809e-05
"ENSG00000224769",191.171187980449,2.00852036459135,0.424959335212546,4.72638249866137,2.28554945063417e-06,1.33519611109222e-05
"ENSG00000224796",57.9406389752518,-1.24071582612502,0.345690095146679,-3.58909856991585,0.000331823367830206,0.00114794976957632
"ENSG00000224837",513.238669061677,1.03420144083814,0.20658871199889,5.00608881691318,5.55471342604597e-07,3.73247464092173e-06
"ENSG00000224875",23.6126418200862,-1.45816452264966,0.316466223427023,-4.60764661346526,4.07252036090863e-06,2.24105814680504e-05
"ENSG00000224897",96.2268157586497,1.01880009245673,0.295133377747165,3.45199889024249,0.000556450015222323,0.0018137583095606
"ENSG00000224930",11.6338741594614,-2.68589820693612,0.867971387128909,-3.09445477899978,0.00197174990189742,0.00552451098886936
"ENSG00000224939",20.6519684539083,3.50693303268761,0.648044753737574,5.41155994622517,6.24780717018746e-08,5.18699099617553e-07
"ENSG00000224962",55.3748640266834,2.70473694859195,0.359741222526169,7.51856273128442,5.53816717986066e-14,1.46410509534865e-12
"ENSG00000224984",33.1547439043713,6.01201519688453,1.1486078192152,5.23417575286253,1.6572270980003e-07,1.25175741335789e-06
"ENSG00000225069",16.9190493381955,4.10720465083357,0.730881408834395,5.61952267657719,1.91485746185844e-08,1.7811201531117e-07
"ENSG00000225077",12.7824903141408,2.12767479377171,0.4329324642058,4.91456513355924,8.89797406038176e-07,5.7274000214188e-06
"ENSG00000225091",16.9536150349708,1.37050109632655,0.331340366562919,4.13623341623937,3.53053074647579e-05,0.000156399785790309
"ENSG00000225101",28.2780267525842,-2.17067360048083,0.351265869498813,-6.17957447325569,6.42746086742964e-10,8.11727817968674e-09
"ENSG00000225107",7.87314935164874,4.5478287739861,1.01515111329751,4.47995250600022,7.46596501050338e-06,3.86904921174393e-05
"ENSG00000225138",323.091010947797,1.33907304450355,0.406091312280069,3.29746784531069,0.000975608446927657,0.00297861722081545
"ENSG00000225193",16.5278924366476,1.99934550818852,0.406230284945178,4.92170471351819,8.57935955368237e-07,5.54564968108026e-06
"ENSG00000225194",33.7315951801213,-1.59696562880408,0.343216320655063,-4.65294198643033,3.27232335683648e-06,1.84044127620899e-05
"ENSG00000225206",22.2157620157907,5.24870004690987,1.0636054419998,4.93481872097344,8.0225238008143e-07,5.21953086638179e-06
"ENSG00000225210",79.7590167360965,2.56927803359674,0.437902350507652,5.86723964970324,4.4311000200437e-09,4.7052499842639e-08
"ENSG00000225265",98.1245313061812,1.24820477219372,0.236664387516967,5.27415546246574,1.33368817434015e-07,1.02595181148452e-06
"ENSG00000225329",243.060869680758,-2.11334634692015,0.624084165013664,-3.386316246101,0.00070837698977922,0.00224115907685975
"ENSG00000225342",98.149776879383,-2.40303514452671,0.416056647642784,-5.77574029435986,7.66154712530333e-09,7.77574179055e-08
"ENSG00000225345",37.0852371434917,1.64878751063296,0.405976983542697,4.06128321917432,4.88037224833593e-05,0.000208702761801276
"ENSG00000225356",900.06469911324,1.69123150110874,0.296907666363974,5.69615302231869,1.22540902659546e-08,1.18586720332414e-07
"ENSG00000225383",1019.45774694007,-1.89259107771845,0.466128458863637,-4.06023498829562,4.9023351872484e-05,0.000209524838036486
"ENSG00000225398",10.6259301532135,-1.84205283050001,0.59478982585705,-3.09698106864175,0.00195502358805426,0.00548434306541335
"ENSG00000225405",35.7195281778474,1.03314990678701,0.298094908681182,3.46584217542602,0.000528573456807383,0.00173249180307942
"ENSG00000225434",97.0527235577969,-1.08514161556444,0.327626470620664,-3.31213046830045,0.000925883554016634,0.00284840460035121
"ENSG00000225471",21.4725941950148,-1.22194520830112,0.24122758318306,-5.06552854436145,4.072687424647e-07,2.81578663252108e-06
"ENSG00000225489",92.0156579660751,2.80891448549084,0.410844028209426,6.83693638613389,8.09046444013156e-12,1.44814264826598e-10
"ENSG00000225506",21.4134416597525,2.41800157317091,0.361194670630465,6.69445528902818,2.16476458441043e-11,3.55327989402475e-10
"ENSG00000225518",20.3395426919122,2.17512247124762,0.355642491405603,6.11603653615995,9.59313399462006e-10,1.16657999880523e-08
"ENSG00000225530",51.9823367380989,3.42792888219566,0.544827109500272,6.29177370659811,3.13858805521447e-10,4.20930333740541e-09
"ENSG00000225535",18.8205536561154,1.34503217469804,0.428513892067688,3.1388298013115,0.00169623937543462,0.00484124439652963
"ENSG00000225548",57.9596051200288,7.61009231803809,1.20597680276529,6.310314013162,2.7846987843224e-10,3.75223035841727e-09
"ENSG00000225556",26.3790590592822,1.49794349787309,0.371683490530422,4.03015882070902,5.57391788937921e-05,0.000234989332734861
"ENSG00000225578",24.8163368399374,1.02498770810739,0.28663368700575,3.57594991298711,0.000348958464959378,0.0011992078338068
"ENSG00000225670",41.6845649473177,-2.38904748579216,0.379837152367679,-6.28966248009247,3.18156950993154e-10,4.26196588116749e-09
"ENSG00000225680",8.83733231683443,5.50790357515806,0.981084428460314,5.61409743685567,1.97590856899921e-08,1.83196662354848e-07
"ENSG00000225684",39.6414442132396,1.0592142531751,0.352766327833136,3.00259454943251,0.00267688805902854,0.00723090644973841
"ENSG00000225698",296.000113501864,1.58138631752753,0.49235361372206,3.21189135908373,0.00131864230843192,0.00388681888909278
"ENSG00000225720",14.5224029314197,-1.48796087711467,0.384273391229732,-3.87214132197126,0.000107883366411432,0.000424121913490344
"ENSG00000225742",45.0712669765727,2.36075197310993,0.499973022776351,4.72175870610112,2.33813976341845e-06,1.36418238370616e-05
"ENSG00000225746",24.2415732743169,3.22955998905502,0.754055463516728,4.28292101219339,1.84455666120986e-05,8.75068052610766e-05
"ENSG00000225792",38.3007775523217,-1.31818717173738,0.367660498840406,-3.58533803847548,0.000336641872408132,0.00116339172381768
"ENSG00000225826",37.6159350607298,4.90967599499669,0.878911087971816,5.58608949436092,2.3223958914556e-08,2.11392378108813e-07
"ENSG00000225868",53.4239397714764,2.12183869301355,0.556567624198896,3.8123645730699,0.000137643649573215,0.000525280031058802
"ENSG00000225882",9.70900596054285,5.35050214592938,1.43981454340929,3.71610508479801,0.000202317464383039,0.000739028789429734
"ENSG00000225946",44.362824654212,3.70947691088222,0.652088737075477,5.68860754675611,1.2807943897009e-08,1.232818324684e-07
"ENSG00000225968",43.7593670526907,1.29589100571721,0.431338494075237,3.00434814772448,0.00266150580165007,0.00719613215865019
"ENSG00000225976",29.8091492563951,1.94001860507262,0.282821487975816,6.85951629403247,6.90940980171021e-12,1.24798769784068e-10
"ENSG00000226026",14.3037201993727,-1.38828643049989,0.331050984089354,-4.19357288521209,2.74594792695362e-05,0.000124725390102543
"ENSG00000226057",8.48631246138889,5.37914906303452,1.22776469708187,4.38125405936463,1.17998184701193e-05,5.82302009535114e-05
"ENSG00000226074",10.4607993288535,1.7003371995836,0.513924741056836,3.30853345586558,0.000937859786591528,0.00287868760338628
"ENSG00000226237",38.2718149758694,-1.22526368436854,0.302365139481227,-4.05226504110476,5.07241550573842e-05,0.000216149895283528
"ENSG00000226252",28.2759378263436,-2.4071499025849,0.296713011283353,-8.1127210841662,4.94986001548084e-16,1.85595486560848e-14
"ENSG00000226306",8.15303655205993,-1.24231064340879,0.424549642889232,-2.92618463874886,0.00343147212107636,0.00896833607771517
"ENSG00000226318",16.758482376599,1.04548165664476,0.320698260344263,3.26001661350599,0.00111405687977642,0.00334479435041599
"ENSG00000226321",14.895447868541,-2.14811837957763,0.553464632484681,-3.88122068420892,0.000103933474306971,0.00041063385587501
"ENSG00000226380",162.443999000129,1.46289059174446,0.341421025622561,4.28471149097206,1.82976477724575e-05,8.68589415462518e-05
"ENSG00000226383",116.903595283653,2.24666878218202,0.467070518674577,4.81012757678964,1.50833993186834e-06,9.16628083066284e-06
"ENSG00000226415",13146.6583537351,1.15056232027147,0.177579322644447,6.47914578757096,9.22433439392338e-11,1.35807666981202e-09
"ENSG00000226445",26.3791741326553,1.37855355483082,0.315841045582594,4.36470678561734,1.27293385670156e-05,6.24012245454618e-05
"ENSG00000226465",19.7217446007482,1.53708307344137,0.415330579649817,3.70086660784128,0.000214864410310896,0.000779032015074124
"ENSG00000226468",17.2831453641441,4.89586852574993,0.806590331169187,6.06983289602934,1.2804341153662e-09,1.52160132808432e-08
"ENSG00000226476",75.0006696554759,4.86329255340074,0.752558962928405,6.46234088353209,1.03095528944972e-10,1.50014781401412e-09
"ENSG00000226535",328.888292534657,1.27898153281529,0.182498851396624,7.00816209541883,2.41468964462335e-12,4.76849253658967e-11
"ENSG00000226549",866.615201720056,-1.08215403576765,0.271891829492087,-3.98009030940425,6.8889092678924e-05,0.000285085303823854
"ENSG00000226562",10.6892716812831,2.22169000644937,0.679186645295243,3.2711037854456,0.00107128587247407,0.00322947936359201
"ENSG00000226608",33776.5049698051,-1.14096839042582,0.243626644872619,-4.68326603201542,2.82339688882994e-06,1.61446519830503e-05
"ENSG00000226650",223.731881658199,3.60544813606605,0.310822990776806,11.5996829161683,4.13607855981474e-31,1.31820270433429e-28
"ENSG00000226652",11.2967715930308,4.6930048739479,0.669971322531297,7.00478470663,2.47365916598749e-12,4.87236539758926e-11
"ENSG00000226673",56.9832338037756,-2.02143987612429,0.654620724310637,-3.08795582091143,0.00201538429838,0.0056316394903709
"ENSG00000226686",33.0211829632049,2.08195488701904,0.499353422914718,4.16930132343282,3.05534823575025e-05,0.000137338052822255
"ENSG00000226695",26.9100486992801,1.56758545742297,0.487187750592276,3.21762083615043,0.00129258566987593,0.00381884425989996
"ENSG00000226763",78.4932186407403,1.32588328578679,0.246320160663896,5.38276396951508,7.3350694225525e-08,5.97507412280129e-07
"ENSG00000226779",18.0670773325105,3.66443797223745,0.843640115005233,4.34360328185049,1.40164534656943e-05,6.82298594987883e-05
"ENSG00000226851",12.1952270066682,-1.43217365971829,0.262519801404418,-5.45548812720604,4.88384950362544e-08,4.14765708955193e-07
"ENSG00000226852",8.73032342206914,4.74773848804443,0.921597108812369,5.15164212500914,2.58215426949278e-07,1.86858070079e-06
"ENSG00000226887",399.113218152708,1.38982313174667,0.448042949096112,3.10198639338153,0.00192226793678078,0.00540434726112578
"ENSG00000226943",10.6992457454675,2.30653364144072,0.690073062701427,3.34244845380768,0.000830427772247054,0.0025855937706585
"ENSG00000226971",331.610300272603,1.15182117512713,0.219839181674207,5.23938074348402,1.6111632324042e-07,1.22138627994645e-06
"ENSG00000227006",14.4568337282296,1.15393246674278,0.306441504968451,3.76558804219939,0.000166157559604104,0.000621081205446387
"ENSG00000227014",15.3030316043212,1.23485520251525,0.285603976827468,4.32366249319148,1.53460011586593e-05,7.40745747351025e-05
"ENSG00000227036",1291.4295153948,3.59543838503452,0.266968005717741,13.467675182156,2.42378007108087e-41,3.47615508069329e-38
"ENSG00000227038",43.1927742848401,4.28577315613526,0.522295427206676,8.20564939474254,2.29347803022006e-16,9.12104685605888e-15
"ENSG00000227051",1635.76631699967,-1.55998718955146,0.261619762129574,-5.96280333279577,2.47946783343512e-09,2.79314425006558e-08
"ENSG00000227066",550.968865415799,5.48458272184201,0.634187735102557,8.64820055366583,5.23178269820965e-18,2.72230652099358e-16
"ENSG00000227184",670.654452103586,1.54044176154642,0.346272419137309,4.44864123277338,8.64152189973753e-06,4.41838242052756e-05
"ENSG00000227191",184.82493287582,-1.34199244256576,0.326505064864548,-4.11017343060968,3.95362061501849e-05,0.000172840030963668
"ENSG00000227214",32.4710437705928,1.73532033534771,0.344081751573882,5.04333730984013,4.57481748868445e-07,3.1299444517842e-06
"ENSG00000227256",13.6606348623922,1.52151419320247,0.302230520784015,5.03428372904073,4.79638829750154e-07,3.27372761043331e-06
"ENSG00000227280",18.4671397332623,2.06714188506463,0.371616847072547,5.56256235783918,2.65841989778675e-08,2.39107198075425e-07
"ENSG00000227388",31.3404713598336,1.0493730646544,0.311320436317196,3.3707169277677,0.000749728525813086,0.00236044037486963
"ENSG00000227440",11.4952653321211,1.5363126325138,0.395141249360655,3.88800874370768,0.000101069986620369,0.000401671801693386
"ENSG00000227450",14.8666229637785,1.51415089047699,0.37928627047107,3.99210572161347,6.54891622497304e-05,0.000272786314420868
"ENSG00000227467",16.0334541177166,-1.69722712528755,0.345140277903123,-4.91749944572953,8.76567050492926e-07,5.65016407518572e-06
"ENSG00000227471",331.471092832934,6.78833419518718,0.802486188805231,8.45912900419368,2.69381911593137e-17,1.24878923743994e-15
"ENSG00000227496",41.9794229582819,3.51711022443103,0.460566539657498,7.63648663458389,2.23229418126696e-14,6.4271586671936e-13
"ENSG00000227502",127.480380247777,-2.01311823928316,0.338809669293191,-5.94173785973356,2.82016149125439e-09,3.13234490512171e-08
"ENSG00000227533",65.683010006266,1.84195097874094,0.358294700359787,5.14088256647759,2.73450932382697e-07,1.96889819434759e-06
"ENSG00000227544",25.8484051835819,-3.18677611292905,0.375831641331961,-8.47926508165998,2.26620823257901e-17,1.056965047012e-15
"ENSG00000227619",118.837672300837,3.64775588456137,0.60813182865825,5.99829792268822,1.99396449859613e-09,2.29121198544243e-08
"ENSG00000227640",214.62300638284,2.20233748852439,0.586831466454159,3.75293012460918,0.000174779585507384,0.000648975266769894
"ENSG00000227674",21.2379695225697,7.05140571238528,1.11432811273294,6.32794383612145,2.48449531718464e-10,3.37347420375361e-09
"ENSG00000227719",64.3426474187949,1.90006340391976,0.341354670176084,5.56624405618834,2.60288625895262e-08,2.34505029384318e-07
"ENSG00000227954",110.872218881152,-1.85985677229826,0.500942872158845,-3.7127123184388,0.000205049917235033,0.000747908524585945
"ENSG00000227992",22.3854908126644,1.13607617920449,0.2477689663674,4.58522387149923,4.53500255076468e-06,2.47184568960563e-05
