"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000265750"	20.1035916717688	2.59793863214039	0.391509407750603	6.63569911912643	3.22968050758792e-11	3.0669302021911e-10
"ENSG00000265800"	18.6026932170723	1.79468976749247	0.280684659627153	6.39397169006827	1.61631367019871e-10	1.37485254113132e-09
"ENSG00000265933"	146.854877770385	6.7790855508033	0.960368567081429	7.05883739136217	1.67901408226635e-12	1.92969205888444e-11
"ENSG00000265992"	24.0770215467785	7.84485450748597	1.75330166139919	4.47433244386793	7.66504060371328e-06	2.84276143215408e-05
"ENSG00000266010"	68.6403526156862	-1.51318022452807	0.361048379742589	-4.19107330050034	2.77637937572571e-05	9.28648249107036e-05
"ENSG00000266289"	11.684951259617	1.55152128376557	0.280928319546597	5.52283687977646	3.33569396461028e-08	1.92310153925627e-07
"ENSG00000266389"	18.9885029535709	-1.139159759976	0.243579037942787	-4.67675613467022	2.91448505818291e-06	1.17503744005135e-05
"ENSG00000266401"	9.90492843583567	2.6714736165559	0.679242347058897	3.93301982440188	8.3885316490217e-05	0.000254297397512965
"ENSG00000266402"	13.4140919965542	1.37708771990571	0.391023741866209	3.52174963426362	0.000428708818920349	0.0011186392849329
"ENSG00000266651"	38.3656496875872	1.12945013716169	0.212643723129885	5.31146708935214	1.0874621119308e-07	5.69056532486145e-07
"ENSG00000266670"	8.69811498707942	5.74514598454273	1.15527997463243	4.97294691390338	6.59427231875491e-07	3.00212923985421e-06
"ENSG00000266709"	75.1901155071641	1.30137065682064	0.286569418586467	4.54120562912744	5.59334435751725e-06	2.13286808621337e-05
"ENSG00000266714"	1812.30543752262	-1.08076530365137	0.239511905136491	-4.51236569236705	6.41085302202648e-06	2.42013645912727e-05
"ENSG00000266830"	8.20341081490063	5.52047693241782	1.11054800875597	4.9709484766911	6.66261549921462e-07	3.03204351308207e-06
"ENSG00000266869"	19.7944296928977	4.6412790053947	0.873058825423865	5.3161125805485	1.06007576237505e-07	5.56116808401449e-07
"ENSG00000266916"	59.7322700761774	1.30585470124667	0.309643359461916	4.21728631130964	2.47259947658204e-05	8.3382736855747e-05
"ENSG00000266972"	28.5143246096688	2.58151733774035	0.369701954877318	6.98269864057658	2.89563117148676e-12	3.19853949230624e-11
"ENSG00000266995"	11.6247721467792	2.77849155086222	0.420190300402311	6.61245999301259	3.77985290025914e-11	3.54837353659986e-10
"ENSG00000266999"	38.2810393069193	2.86918164853051	0.35840450911054	8.00542843518074	1.19051450663483e-15	2.17573854512795e-14
"ENSG00000267013"	103.13143719948	3.50529606815683	0.426325226380133	8.22211741472536	1.99941294787417e-16	4.01785960852723e-15
"ENSG00000267034"	67.2153568274356	2.30181641947958	0.371261098132458	6.19999356533269	5.64654692674501e-10	4.40859851501445e-09
"ENSG00000267056"	406.070770556797	5.103895757104	0.646227103494571	7.89799086033982	2.83434926896534e-15	4.86320226171688e-14
"ENSG00000267076"	145.962236667236	1.3984170422333	0.20215590348332	6.91751770854758	4.59625946899426e-12	4.93491993103541e-11
"ENSG00000267107"	428.49085474515	-2.29763843518664	0.173314860323393	-13.2570192244301	4.10906147688582e-40	1.33162528903755e-37
"ENSG00000267123"	47.0117252060977	1.7030402706765	0.348780683998653	4.88283998744345	1.04568725090818e-06	4.60218400079308e-06
"ENSG00000267132"	21.7377192914797	3.01260928126898	0.331522844699071	9.08718457698919	1.01636752961199e-19	3.18171435222345e-18
"ENSG00000267147"	14.0142451106855	3.5137741919368	0.605450134806823	5.80357322582464	6.49163828284778e-09	4.25665731690067e-08
"ENSG00000267164"	4.68762763240124	4.1355146948982	1.38821128757582	2.97902396552321	0.00289168160448987	0.00629646087231073
"ENSG00000267191"	9.96165029308804	1.66689461267039	0.366315709894669	4.55043168405116	5.35359672081037e-06	2.05062272264235e-05
"ENSG00000267213"	10.914381479938	1.56482018652842	0.322205510879602	4.85659038623068	1.1942428091643e-06	5.18948683589449e-06
"ENSG00000267216"	39.6936611750229	1.18255590090842	0.217705012553775	5.43191857200037	5.57513633607221e-08	3.07991145154107e-07
"ENSG00000267259"	102.731251942118	-1.50930420074597	0.319782670592076	-4.7197810874226	2.36098589708744e-06	9.68686242975837e-06
"ENSG00000267280"	44.4121941998775	-1.24032808389456	0.268101517439985	-4.62633742523376	3.72188763394408e-06	1.47294311264911e-05
"ENSG00000267284"	26.3219148935226	5.64055400274752	1.06046461294432	5.31894599206553	1.04370108570911e-07	5.47776420645096e-07
"ENSG00000267287"	56.9297399641115	2.98324984558093	0.4460194882606	6.68860873594356	2.25302210865877e-11	2.19103067194123e-10
"ENSG00000267313"	152.236954170261	3.83053210136074	0.648819634221339	5.90384738581137	3.55120695919139e-09	2.44347251567089e-08
"ENSG00000267327"	15.5457512202802	3.55361147053082	0.804801734294944	4.41551169573958	1.00771330921013e-05	3.6548668870769e-05
"ENSG00000267361"	13.5017133039828	-1.14892988412323	0.30239729513376	-3.79940529433315	0.000145043725474106	0.000417738275057416
"ENSG00000267374"	71.635250485826	4.30660766979429	0.460518157051078	9.35165661517364	8.62855045835224e-21	3.14136578316814e-19
"ENSG00000267385"	19.3155917351921	-1.07658856286766	0.370789493015048	-2.90350342485019	0.00369012934746759	0.00783195149486964
"ENSG00000267405"	10.0491607765116	-2.23954779537132	0.342232714488474	-6.54393253642836	5.99218368028539e-11	5.46252592312546e-10
"ENSG00000267432"	12.6887486896111	2.25279624177339	0.51239444035627	4.3966055529545	1.09956901347947e-05	3.95806999861532e-05
"ENSG00000267453"	17.2800587023906	-1.84526228637586	0.550302271852249	-3.3531794810967	0.000798888830894605	0.00196008030604116
"ENSG00000267473"	75.377790126456	2.71426218348721	0.277600401626441	9.77758737950141	1.40520150660373e-22	6.46645629308903e-21
"ENSG00000267497"	138.219887537271	1.13457950617854	0.248770269830129	4.56075200205103	5.09707510845614e-06	1.95921485416751e-05
"ENSG00000267500"	21.1218107890479	2.14055569623291	0.328440616525982	6.51732943042864	7.15701312125535e-11	6.44019221380384e-10
"ENSG00000267506"	106.093178311507	2.62552213500105	0.583400547689593	4.50037653443891	6.78331958366439e-06	2.54861855487482e-05
"ENSG00000267523"	112.177857695357	1.04581557979949	0.193030812902622	5.41786859866291	6.03137155362843e-08	3.30025750481419e-07
"ENSG00000267530"	54.277436658776	-2.12339069804551	0.321224962065172	-6.61029169213414	3.83563492201584e-11	3.59633756807916e-10
"ENSG00000267551"	12.5849399227788	-1.49004269300507	0.237366859820739	-6.27738301012347	3.44319159922139e-10	2.7886094863247e-09
"ENSG00000267594"	21.269095931195	-1.76361186730743	0.566814127621474	-3.11144655957692	0.00186173167788034	0.00421453996225391
"ENSG00000267607"	32.6750616124787	-2.60358104101864	0.425668874663927	-6.1164468345829	9.56847891047567e-10	7.20658367434156e-09
"ENSG00000267671"	16.122221325407	2.47509162058974	0.57307489552686	4.31896710169837	1.56761145301973e-05	5.4822537617941e-05
"ENSG00000267709"	11.8856397931486	2.23544023012502	0.439503500802473	5.08628537894103	3.65144493469328e-07	1.73264789652212e-06
"ENSG00000267710"	75.5723145198653	1.65353500491405	0.514610995227598	3.21317465085008	0.00131276435361514	0.00306778336505491
"ENSG00000267715"	13.1769992554872	1.11418145143897	0.297523822320189	3.74484786713955	0.000180503118828986	0.000510597032350153
"ENSG00000267742"	756.008308129959	1.12466973421269	0.166528041599537	6.75363574452691	1.44185475397957e-11	1.44053999280573e-10
"ENSG00000267750"	84.7517229891054	2.83879975576712	0.351629585149242	8.07326765340934	6.84413502338846e-16	1.28762635121132e-14
"ENSG00000267751"	38.6145221196508	1.86774935980647	0.303561845726444	6.15278035135417	7.61362188394889e-10	5.83161870598469e-09
"ENSG00000267886"	35.2484260251064	1.84071183348396	0.489207952372266	3.76263677758709	0.00016813130183204	0.000477950719527231
"ENSG00000267892"	59.6700947976305	1.49949135047519	0.273479470456738	5.48301248342659	4.18143499516281e-08	2.370888068105e-07
"ENSG00000267943"	12.1344406747464	2.9136420247272	0.69420135384983	4.19711371717878	2.70338209794381e-05	9.06076018814116e-05
"ENSG00000268111"	18.4237957132019	1.41957440422886	0.38033141245277	3.73246689005775	0.000189613627109246	0.000532961146610877
"ENSG00000268119"	99.2099070219835	1.34458326518463	0.414216122404524	3.24609109220404	0.00117001395520435	0.00276508330888423
"ENSG00000268164"	64.0369337407397	-1.16974828987861	0.26098717413364	-4.48201446588955	7.3941730127676e-06	2.75028333092094e-05
"ENSG00000268175"	53.4780612891878	1.83382966308608	0.324864053597685	5.64491405798044	1.65263782624675e-08	1.00570070732905e-07
"ENSG00000268295"	17.3641294466539	1.43826234937018	0.265339292598099	5.42046500270381	5.94442093295466e-08	3.25655193443699e-07
"ENSG00000268307"	26.8487058584948	2.98314095778924	0.44373507990911	6.72279721134574	1.78268611745172e-11	1.76117753870531e-10
"ENSG00000268388"	777.737996482285	-3.75473408266252	0.28876756740802	-13.0026170056598	1.18227112588933e-38	3.0225418150653e-36
"ENSG00000268460"	57.4068182574466	3.48561649788493	0.467571284490574	7.45472746831011	9.00537824353239e-14	1.23926284692247e-12
"ENSG00000268505"	15.5582644507725	-4.53983215794768	0.410139915875487	-11.0689839789354	1.77400472976743e-28	1.51740055119773e-26
"ENSG00000268555"	19.7172836355593	-1.69536411486698	0.487215217566071	-3.47970271400045	0.000501970454379162	0.00128976159245492
"ENSG00000268621"	80.7077491457556	7.43576658179213	0.766691472602754	9.69851217537256	3.05927018635837e-22	1.35627644928555e-20
"ENSG00000268657"	13.2130261605791	1.79904234098211	0.501604115127529	3.58657811354821	0.00033504573124204	0.000893390570187518
"ENSG00000268686"	71.6008681307495	1.56954764237784	0.420209599968969	3.73515417661506	0.000187600218239482	0.000528205264497336
"ENSG00000268734"	46.0180465180325	-1.17541665890132	0.309528191922038	-3.7974462087039	0.000146194488044737	0.000420631358687177
"ENSG00000268756"	18.9897061070361	1.06368657599355	0.283648866200692	3.75001173190288	0.000176826297346991	0.000501305603210562
"ENSG00000268758"	212.539407475119	-1.14321392695732	0.250872569553429	-4.55695068214241	5.19016044666277e-06	1.99233236098204e-05
"ENSG00000268802"	89.9924500515767	-1.0881441122546	0.20116776330283	-5.40913759933072	6.33289604048907e-08	3.45249652997695e-07
"ENSG00000268849"	23.1736645136247	-1.69651209549233	0.247506823798328	-6.85440534308126	7.16097683763361e-12	7.48260290904231e-11
"ENSG00000268869"	28.4967903466086	2.86364091639634	0.485105337053915	5.90313216050655	3.56664325767956e-09	2.4526268594127e-08
"ENSG00000268879"	23.2228908662202	5.38113532187978	0.826955152248494	6.50716705403969	7.65812359233594e-11	6.86426824059438e-10
"ENSG00000268885"	29.7635904650047	1.48610074736655	0.2604207938126	5.70653643132644	1.15298237732751e-08	7.25033383982748e-08
"ENSG00000268927"	12.6584215463037	1.03009904028698	0.345789378892454	2.97897825429555	0.00289211302534263	0.00629680437169839
"ENSG00000268941"	12.256736044034	5.01008936994011	0.589874411222655	8.49348484121477	2.00531636818633e-17	4.65593585424816e-16
"ENSG00000268942"	294.103868586757	2.06110848909118	0.21826534036648	9.4431323160629	3.61798764736674e-21	1.3944100130362e-19
"ENSG00000269067"	14.6341766742382	-1.40818070436728	0.418973418736034	-3.36102635965666	0.000776534142227041	0.00191134724844908
"ENSG00000269175"	17.9716436059188	1.12921387152861	0.252378041745132	4.47429524264621	7.66637511259626e-06	2.84279814610358e-05
"ENSG00000269271"	6.85963591245849	-1.8570270704641	0.427607176501219	-4.34283420044239	1.40656285302018e-05	4.96755252266175e-05
"ENSG00000269290"	39.7806478406415	-1.86638268042328	0.174009144506503	-10.7257735546969	7.70397322456303e-27	5.55676238006178e-25
"ENSG00000269397"	51.8648022672326	1.51957491855325	0.313020564457368	4.85455299458515	1.2065860087966e-06	5.23817688233979e-06
"ENSG00000269399"	53.9320088590246	1.4546085048009	0.193134543722634	7.53158123225179	5.01295093792975e-14	7.16861330831732e-13
"ENSG00000269416"	98.6466181717596	3.52726188628703	0.605147425801538	5.82876458842248	5.58392084523601e-09	3.72623070556947e-08
"ENSG00000269516"	12.3833283350055	4.68776755546844	0.892689270962153	5.25128699084273	1.51040131719682e-07	7.71256633541538e-07
"ENSG00000269779"	18.2336782297895	3.7597045399282	0.907241650588209	4.14410486719894	3.41143617060711e-05	0.000112037874464029
"ENSG00000269821"	590.660225889012	1.29921762851845	0.205683022525002	6.31660120786353	2.67378368278675e-10	2.20426688488858e-09
"ENSG00000269918"	72.960698675087	-1.29950005033131	0.252612205466949	-5.1442488613296	2.68593291776096e-07	1.30878082390432e-06
"ENSG00000269919"	26.7472485852908	1.00459771804697	0.29577799065703	3.39645866081987	0.000682638677932845	0.00170522563679913
"ENSG00000269927"	9.50256722654405	1.51506839895357	0.443567072841852	3.41564667829559	0.000636307498812171	0.00160026224070054
"ENSG00000269929"	9.95829468026297	-1.80021029625674	0.294240536491018	-6.11815869331008	9.46627732136403e-10	7.13661778791825e-09
"ENSG00000269962"	34.3684704143691	7.83910335652596	0.902559033211495	8.68541897878168	3.77348923604309e-18	9.6364277283147e-17
"ENSG00000269963"	65.184157164016	1.15522303257772	0.229116368535206	5.04207988265236	4.60498961816259e-07	2.14877724851557e-06
"ENSG00000269974"	25.2750679261171	1.40092226645235	0.263923841928744	5.30805499122199	1.10801216918287e-07	5.79020031813052e-07
"ENSG00000269975"	32.5202345667123	3.61411835206808	0.983193251425138	3.67589824973821	0.000237013982327421	0.000651625608719278
"ENSG00000269984"	76.2772282336514	1.45225283387073	0.221005727209881	6.57110950111975	4.9941713595889e-11	4.61489513304341e-10
"ENSG00000269993"	9.57219283459011	5.46940534780854	1.32784626018469	4.11900497204232	3.80511937622797e-05	0.000123661005265013
"ENSG00000269994"	183.202429174831	2.78809920959498	0.555230974363129	5.02151237652589	5.12661997577961e-07	2.3743639094749e-06
"ENSG00000270019"	21.1278965099674	1.64978828586649	0.30291640538734	5.44634841997713	5.1414378273081e-08	2.86231170986044e-07
"ENSG00000270076"	14.4097639190243	-1.11726580078648	0.365915990077526	-3.05333964921776	0.0022630963303857	0.00503398912082798
"ENSG00000270091"	27.1220536249269	-1.33206699184338	0.20549005164324	-6.48239163497821	9.02799248307504e-11	7.98942611704129e-10
"ENSG00000270093"	11.0674965204797	-1.33078181772193	0.391290236127376	-3.40100951890026	0.000671374899499253	0.00167948605080974
"ENSG00000270115"	11.7129647386224	1.08288673872617	0.300754741683462	3.60056414294502	0.000317527480635476	0.000849731309832713
"ENSG00000270145"	36.1932398825056	3.39307699008147	0.292832114529663	11.5871068155599	4.79041489147754e-31	5.37671493843935e-29
"ENSG00000270270"	10.960659819449	1.66451884764735	0.308797650798911	5.39032224934664	7.03314510907536e-08	3.80408170697496e-07
"ENSG00000270348"	107.045804691218	2.65015670869665	0.499664647134426	5.30387075390521	1.13372596240148e-07	5.91517021970421e-07
"ENSG00000270393"	31.5218965377045	2.67894655404255	0.389433635309112	6.8790836516115	6.0238781736262e-12	6.35503956428084e-11
"ENSG00000270427"	11.6401004252731	1.50844936862245	0.282819399175072	5.33361351103319	9.62773311469454e-08	5.09368846254327e-07
"ENSG00000270547"	96.9239915271181	2.16598262966206	0.455828033420655	4.75175388711385	2.01659740342543e-06	8.39513111188995e-06
"ENSG00000270557"	36.9632104982553	1.7282777511266	0.242208252163507	7.1355031700567	9.64337367456789e-13	1.14314469282912e-11
"ENSG00000270562"	57.0311977047328	1.01664532269425	0.232364436439848	4.3752191095621	1.21310562610316e-05	4.33556187496234e-05
"ENSG00000270598"	9.92028154974589	1.33346899574985	0.291135349117169	4.58023733563589	4.6444857918884e-06	1.80210748036358e-05
"ENSG00000270640"	41.7906889290882	1.44313122656318	0.315429327720303	4.57513331747907	4.75916829809119e-06	1.84163645090448e-05
"ENSG00000270641"	17.7600659407472	-3.76870889324184	0.481156249623218	-7.83260925363233	4.77847641265253e-15	7.94421703603484e-14
"ENSG00000270903"	27.8197769093731	1.78414608333082	0.255877159580763	6.97266643984178	3.10989388886645e-12	3.42534937716266e-11
"ENSG00000270933"	116.698609135531	2.16276256526697	0.273329070591973	7.91266937169503	2.51927779118173e-15	4.37149794097288e-14
"ENSG00000271133"	58.0682408077529	1.63972622971253	0.294384060428423	5.57002382305008	2.54704506733137e-08	1.49502448862825e-07
"ENSG00000271134"	15.080383145939	6.88381781614397	1.2071967955176	5.70231617719996	1.18190338999817e-08	7.42003140531184e-08
"ENSG00000271151"	34.1167335962487	1.53704081241723	0.249477369169997	6.1610430538486	7.22673381621381e-10	5.55377148888656e-09
"ENSG00000271216"	21.9285529295281	1.32175812889349	0.450729249757668	2.93248802824339	0.00336257886431976	0.00720521299023406
"ENSG00000271218"	14.787669591635	1.22877848967987	0.260177723090337	4.72284281330734	2.32570601014576e-06	9.55062816124285e-06
"ENSG00000271266"	556.634344383579	1.45304646999047	0.255396568028553	5.68937351510543	1.27506293657606e-08	7.95281190232546e-08
"ENSG00000271267"	23.8622568224218	1.11765881055792	0.234014439542202	4.77602498693829	1.78794186225923e-06	7.51392772762058e-06
"ENSG00000271369"	5.08964699956859	2.31729714769668	0.737762668924318	3.14097913232094	0.00168384029592815	0.00385047519071863
"ENSG00000271550"	59.7420222117457	1.52932333804498	0.244427922824209	6.25674563026444	3.93093775841264e-10	3.15475922160155e-09
