"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000255471",47.2891141764159,-1.39881129023564,0.276945038635554,-5.05086242789282,4.39819758321045e-07,2.37081136814494e-06
"ENSG00000255501",12.0026904838106,5.75926557870516,1.56174634725398,3.68770869151172,0.000226282490978941,0.00068089487549092
"ENSG00000255509",6.65281618047033,5.47322505511408,1.38095124443849,3.96337312932401,7.38981436570336e-05,0.000247445017145476
"ENSG00000255545",202.832897053152,2.47546574560251,0.733309240155911,3.37574601552299,0.000736158434676932,0.00196152201585364
"ENSG00000255559",31.4022910391075,2.21682888234535,0.27900249616911,7.94555214660759,1.9332770454234e-15,4.49928076686925e-14
"ENSG00000255566",10.9434806240638,1.20860565340658,0.320913614706342,3.76614016364663,0.000165790741568929,0.000514247113649933
"ENSG00000255571",169.586048300402,2.4842794207531,0.475781462421059,5.22147165657025,1.77506800802044e-07,1.02931729666822e-06
"ENSG00000255587",30.3327127145303,-1.22022235991377,0.344606823166265,-3.54091178085886,0.000398746878458229,0.00113005367666802
"ENSG00000255595",15.9658543195883,3.95451723290073,0.898044326368576,4.40347666232871,1.06529748521641e-05,4.29922289716161e-05
"ENSG00000255622",25.7626668143239,1.92544879247145,0.618535439864226,3.11291587899007,0.00185248810906837,0.00449593280156445
"ENSG00000255624",87.4589881297705,2.38887267351485,0.29304151329362,8.15199405253296,3.57971907586523e-16,9.32392890282401e-15
"ENSG00000255650",14.9103242061452,2.63844796657979,0.552289759395082,4.77728931543047,1.77674050411928e-06,8.46044082756278e-06
"ENSG00000255661",12.8787784975547,1.44288881951364,0.320262637470846,4.50532984711646,6.62699225611298e-06,2.80312610693133e-05
"ENSG00000255717",5071.43099412135,1.59836262213734,0.173015095760047,9.23828418043994,2.50481503866022e-20,1.15186354092457e-18
"ENSG00000255737",31.6265476570315,1.57543240413526,0.309322722659933,5.09316739031578,3.52130541916459e-07,1.93176185093983e-06
"ENSG00000255794",32.0830845392136,-2.23221731871682,0.715881570104945,-3.11813770871289,0.00181997744766718,0.00442592438444455
"ENSG00000255843",14.5384875068633,1.3700689768385,0.308158312491521,4.44599065253578,8.74877524291525e-06,3.59202264267626e-05
"ENSG00000255847",46.902239600868,2.43516034720003,0.520238698430845,4.68085199072081,2.85685145288288e-06,1.30097579458828e-05
"ENSG00000255874",45.8123058092537,1.2251923597595,0.363718015360858,3.36852261371751,0.000755721973354621,0.00200898425887031
"ENSG00000255896",18.725050378074,1.0701922892582,0.238769324197423,4.48211801434477,7.39058519298876e-06,3.08292598479391e-05
"ENSG00000255909",253.672831568616,1.08202408144533,0.160922172009438,6.72389682499362,1.76927735747663e-11,2.13907310442657e-10
"ENSG00000255910",25.2827102650538,2.2159332275983,0.654683994831749,3.38473713286329,0.000712464487498485,0.00190480281890105
"ENSG00000255966",11.7343399233848,2.73700262458173,0.383357812249553,7.13955092898964,9.36363212524105e-13,1.38803143654978e-11
"ENSG00000255983",21.4882366489343,5.23792937418587,0.806282624234264,6.49639371698032,8.22681870454208e-11,8.74390036188639e-10
"ENSG00000256006",21.0355139213387,1.29319926462947,0.279656893787657,4.62423524453287,3.75982973553532e-06,1.67397774430208e-05
"ENSG00000256128",46.773886283805,1.17118968535736,0.372965050857031,3.14021295739667,0.0016882506175194,0.00414113168575283
"ENSG00000256139",22.6253649437703,-1.19067315255329,0.245672895424386,-4.84657923087719,1.25608437655186e-06,6.16147246445819e-06
"ENSG00000256155",11.8254096629435,2.12938809435921,0.610177795343587,3.48978299539755,0.000483412919453028,0.00134426517967628
"ENSG00000256204",10.855953375989,-2.50585251497995,0.403466847528934,-6.21080153258501,5.27150181271767e-10,4.87566110828022e-09
"ENSG00000256262",23.7055839068584,-1.12009379692543,0.281033624989434,-3.98562199440564,6.73035863859357e-05,0.000227521419681506
"ENSG00000256268",20.8643063486934,3.83204244039879,0.778328678095828,4.92342444553609,8.5042720149176e-07,4.34046997167069e-06
"ENSG00000256283",49.4506127954582,1.13662390461731,0.196328637101452,5.78939436140416,7.06406675583197e-09,5.39610984840467e-08
"ENSG00000256287",20.706488473358,2.67600925745606,0.705691979731048,3.79203580927183,0.00014941736211469,0.000467696113551465
"ENSG00000256304",48.9898676001087,2.31331772234823,0.359406527910028,6.43649333750368,1.22265199639575e-10,1.25643508111479e-09
"ENSG00000256417",75.0635137564942,5.0115651267549,0.692704724124405,7.23477832938072,4.66290121943235e-13,7.24929500557684e-12
"ENSG00000256436",15.2660058593899,1.06022154297803,0.316544616925199,3.34935894117121,0.00080998787780098,0.00213788725924765
"ENSG00000256443",34.6775868336958,3.20776523069777,0.438149296958298,7.32116941181142,2.4581926601346e-13,3.97333773992489e-12
"ENSG00000256463",7.66906556431434,4.13922008166802,1.13581987675667,3.64425747988102,0.000268164860205581,0.000791558920393294
"ENSG00000256482",10.4755348367041,2.03037154939524,0.477265473051237,4.25417647837531,2.09819776563443e-05,7.93986545646655e-05
"ENSG00000256540",46.7631219013871,-1.06421728156083,0.237239528548184,-4.48583458276722,7.26290747585175e-06,3.03850388055369e-05
"ENSG00000256546",56.1318411687396,1.11149785938925,0.38018585533839,2.92356447190796,0.00346048554163181,0.00786526958437254
"ENSG00000256616",209.882158209157,1.04321698667031,0.191176157699283,5.45683624582139,4.84692967863637e-08,3.14097634497491e-07
"ENSG00000256660",31.119743395977,-1.46031459761223,0.303943530750357,-4.80455890608068,1.55093036386143e-06,7.47986529204041e-06
"ENSG00000256663",228.978891482294,3.03889241728414,0.319233563599165,9.51933870305638,1.74284572383482e-21,9.56772268536786e-20
"ENSG00000256694",29.8673696144571,-1.07087688221376,0.237102588477957,-4.51651282716095,6.28663107475501e-06,2.67444055010017e-05
"ENSG00000256812",324.727579371755,5.86203090248892,0.796311905452021,7.36147590203537,1.81887854229173e-13,3.02228862490719e-12
"ENSG00000256870",352.189593023072,-1.64937544772906,0.57568351511152,-2.86507326409989,0.00416912772206823,0.00929366367187679
"ENSG00000256894",32.193986669273,1.61420754761556,0.352965210694863,4.57327662530186,4.80155535322021e-06,2.09629548497611e-05
"ENSG00000256913",40.1734525065692,2.16582129481442,0.360966439657071,6.00006276725341,1.97241270072476e-09,1.64885079211406e-08
"ENSG00000256948",64.8825838293628,-3.40544182051261,0.36633159034984,-9.29606375813911,1.45741455898666e-20,7.01117230294902e-19
"ENSG00000256967",93.9078306131629,1.06107253302057,0.207628305511109,5.11044257866757,3.21404989822206e-07,1.77631991846102e-06
"ENSG00000256968",648.777549815228,1.14005294022731,0.153069285383667,7.44795363334828,9.47991238836337e-14,1.64177773264735e-12
"ENSG00000256995",18.3436962600321,3.94570092576325,1.06148244196495,3.7171608024521,0.000201474217010508,0.000613730101916916
"ENSG00000257038",12.5446146666328,-1.73360071687943,0.266374312330387,-6.50813774689064,7.60881337893811e-11,8.13876003609884e-10
"ENSG00000257042",16.256173159487,5.17658328453143,1.05892476008713,4.88852794801541,1.01592776667362e-06,5.08451351403698e-06
"ENSG00000257084",40.3618597581224,1.09184364381022,0.246148610866098,4.4357091432223,9.17696858345151e-06,3.74837839238985e-05
"ENSG00000257086",17.9767347750104,1.08425589558122,0.251695881297516,4.3078015023201,1.64885253555298e-05,6.39990174785764e-05
"ENSG00000257108",30.1590675911172,-1.32431314530437,0.288278335600382,-4.59386981871633,4.35100871482185e-06,1.91599687159887e-05
"ENSG00000257151",237.22808331721,-1.12116622224606,0.239619861924683,-4.67893693469559,2.88366113744267e-06,1.31214301251035e-05
"ENSG00000257167",119.932468202039,1.60522630182061,0.245013782401828,6.55157553213887,5.69331784113243e-11,6.23601739859026e-10
"ENSG00000257219",25.2977263937172,1.41605159191967,0.316768969352445,4.47029768987297,7.81107999629062e-06,3.24241774013894e-05
"ENSG00000257221",36.3527817200944,1.41067084074674,0.317100621498066,4.44865366104414,8.64102197331679e-06,3.55223094270334e-05
"ENSG00000257261",79.8787425312991,1.16071094649399,0.217004390664679,5.34879014631346,8.85441370389949e-08,5.46335658143e-07
"ENSG00000257279",12.2511854618387,2.17890162073294,0.396892386261703,5.48990531477773,4.02149266539156e-08,2.65175839634311e-07
"ENSG00000257298",41.9363890413608,1.84562785255952,0.331432983896702,5.56863058969034,2.56749166012789e-08,1.76448730532958e-07
"ENSG00000257335",142.808769555073,-1.81518452970713,0.364176030986994,-4.984360241358,6.21671612073777e-07,3.25994023817572e-06
"ENSG00000257376",190.931956213097,1.19641437214546,0.213825877508946,5.59527399622341,2.20273617408006e-08,1.53635826707037e-07
"ENSG00000257443",11.5894618843987,2.65197135601189,0.502022289584893,5.28257691148481,1.27379330926833e-07,7.60992842170798e-07
"ENSG00000257474",66.0044767719087,-2.32754571827913,0.604157452628363,-3.85254821926508,0.000116894947784585,0.000374739922717642
"ENSG00000257542",179.563059613998,-2.15043331500225,0.281013351700848,-7.65242399333216,1.9722568545668e-14,3.85169174823355e-13
"ENSG00000257576",2163.8680557962,1.34206965680133,0.17228091872241,7.7900075455469,6.70051933559264e-15,1.44372598304079e-13
"ENSG00000257596",59.2315501608229,2.13986396363432,0.239429913274031,8.93732923498665,3.98689145896195e-19,1.58831941508333e-17
"ENSG00000257636",23.4311840965346,8.33708050498899,1.33724487565568,6.23452043583351,4.53164172115568e-10,4.24265942779925e-09
"ENSG00000257674",208.923657708404,1.95583312077499,0.389634554395802,5.01966034251724,5.17629233174563e-07,2.75976719648157e-06
"ENSG00000257681",22.6657226488682,1.28027177918099,0.305100993917522,4.19622290554414,2.71403145927025e-05,0.000100207369100361
"ENSG00000257732",13.0531073583615,5.67825866484305,0.729210220827167,7.78686104865894,6.86944267307789e-15,1.47596536534755e-13
"ENSG00000257824",45.8612963772012,-1.38759204709598,0.210678873256449,-6.58628948241496,4.50954189514251e-11,5.05769588796849e-10
"ENSG00000257829",52.4932922372006,1.12561154882098,0.388590514327457,2.89665215006367,0.00377167700206782,0.00849265745917478
"ENSG00000257838",12.7074578897279,-1.68847402325517,0.359443352662433,-4.69746904692623,2.63405086871335e-06,1.21075006213204e-05
"ENSG00000257842",16.6670000520975,7.32227994599049,1.13207132861423,6.46803762352476,9.9283781656944e-11,1.03746126488247e-09
"ENSG00000257877",46.9228537763817,-2.70356415880628,0.274996445112937,-9.83126948312357,8.25712586076694e-23,5.35243692449206e-21
"ENSG00000257894",105.825691478529,-3.57538574373417,0.384780844907632,-9.29200554303181,1.51408044090528e-20,7.22320246932503e-19
"ENSG00000257896",14.2879801856876,1.53046734821673,0.293447072278426,5.21548003983697,1.83341802961066e-07,1.06080291289652e-06
"ENSG00000257913",24.2747611596926,1.12593343236717,0.224195095847657,5.02211445843693,5.11057111470385e-07,2.72916628738909e-06
"ENSG00000257924",25.2700902505629,2.86706597534781,0.412194041402516,6.9556220793305,3.51009668202873e-12,4.74359178813388e-11
"ENSG00000257925",8.68125433342222,3.38767732446337,0.677045337278979,5.00361960703891,5.62637292906413e-07,2.97279253058335e-06
"ENSG00000257951",19.2387160596258,2.22982858642641,0.498123781070792,4.47645479128311,7.58927294708428e-06,3.15548190463387e-05
"ENSG00000258018",9.84731140812081,6.09456891524695,1.09333508727121,5.57429189477312,2.48538708282586e-08,1.71267799968784e-07
"ENSG00000258053",15.0582994022435,5.56856118679826,0.897307448079226,6.20585641935583,5.43998287548056e-10,5.02137116024346e-09
"ENSG00000258072",24.869243815186,1.44828495830993,0.371334818957885,3.90021318866461,9.61080210489786e-05,0.000313755976527374
"ENSG00000258077",38.7934348882501,3.26838157909595,0.613366897652521,5.32859140524978,9.89773820783944e-08,6.04533933072376e-07
"ENSG00000258088",22.1329895637003,3.3539325147138,0.657498663105473,5.10104841715211,3.37777131613176e-07,1.8614245531046e-06
"ENSG00000258116",10.5025897586841,3.24696613460304,0.578250431703091,5.6151555737536,1.96385470663801e-08,1.3831974816827e-07
"ENSG00000258136",31.4023640896392,1.09105846559845,0.21871610082161,4.98846889415032,6.08597082148685e-07,3.19576138308144e-06
"ENSG00000258153",126.784106975255,1.01597517985953,0.182865366437447,5.55586440260719,2.76241261585257e-08,1.88601851520289e-07
"ENSG00000258175",15.331773332522,2.36353275467464,0.718364153235951,3.29015965513847,0.00100130551736635,0.00258778665469148
"ENSG00000258279",11.4384162021514,2.5901554437387,0.618254174377871,4.1894669718083,2.79610473824422e-05,0.000102939540235023
"ENSG00000258359",14.7768468474508,1.02903546899559,0.257880849770562,3.9903524046517,6.59751948989519e-05,0.000223458715475461
"ENSG00000258384",10.0999675095113,1.91640752664083,0.315848358510089,6.0674924374496,1.29922733721517e-09,1.12545752008594e-08
"ENSG00000258399",28.0444562121744,2.8107520585629,0.596996251073011,4.70815696666604,2.4996658802869e-06,1.15505100593926e-05
"ENSG00000258445",217.165216181769,2.76382235541752,0.263676517500934,10.4818676369531,1.04656270496787e-25,9.4549111775188e-24
"ENSG00000258461",134.931773101092,-1.38040101160458,0.254152014428663,-5.43139905740168,5.59139410048647e-08,3.57896012339925e-07
"ENSG00000258479",25.6555664867121,2.4361712903437,0.610469790338685,3.99065003526568,6.58924496038903e-05,0.000223244358638782
"ENSG00000258498",180.31110671688,-1.33413933620591,0.349943910520797,-3.81243763956459,0.000137602953453697,0.000434269697827256
"ENSG00000258525",14.1634048220399,2.36650302380963,0.510714874487363,4.63370687251871,3.5917548154321e-06,1.60443834435897e-05
"ENSG00000258534",22.7655860688546,1.39714921748035,0.26798199940111,5.21359352718734,1.85217079473125e-07,1.07057338102514e-06
"ENSG00000258535",9.70960451309035,2.50368515529802,0.783120481300988,3.19706254028586,0.00138834821721632,0.00347117308133177
"ENSG00000258590",40.7278949080228,2.23640509316703,0.557403067703249,4.01218655358684,6.01589284859917e-05,0.000205579587783776
"ENSG00000258592",10.1845579537406,3.38625000013266,0.740180379865691,4.57489835213831,4.76451252579714e-06,2.08170732919777e-05
"ENSG00000258602",15.0641469083815,3.89194982543753,0.781322880019237,4.98123109532093,6.31810341896516e-07,3.31008034600442e-06
"ENSG00000258608",432.647596733979,1.03553815836238,0.214112646632902,4.83641753370044,1.32200082001924e-06,6.4421220677387e-06
"ENSG00000258643",12.0253235088441,1.17748193814237,0.262154405115499,4.49155884915837,7.07037580878007e-06,2.96878158616791e-05
"ENSG00000258645",647.008257051656,1.17285049478515,0.165142327786008,7.10205863335617,1.22912059394671e-12,1.79161090462332e-11
"ENSG00000258646",12.5511655950085,1.13840351863083,0.250524477972478,4.54408099297941,5.51754414720107e-06,2.37321622391421e-05
"ENSG00000258647",18.00405762173,-1.82231804120963,0.532960498943218,-3.41923659412473,0.000627970988103832,0.00170130463565745
"ENSG00000258657",20.0139779323363,4.71516536558729,0.756290756507034,6.23459340871031,4.52952991808242e-10,4.24241318490764e-09
"ENSG00000258659",17.3426150428521,1.25898044881751,0.439955053816707,2.86161151666649,0.00421493194078783,0.0093843955087277
"ENSG00000258661",28.0940364204132,3.23024129063609,0.523199192898206,6.17401810721938,6.65759112087875e-10,6.06477742956748e-09
"ENSG00000258667",30.4192494388461,1.77303827744433,0.313811519972221,5.65001016406689,1.60438350375753e-08,1.14476953547027e-07
"ENSG00000258700",13.0434665863861,6.16087554787836,1.18594874517416,5.19489191497363,2.04838814403082e-07,1.17364201600687e-06
"ENSG00000258712",62.6664687646901,1.1241984270905,0.295902328093607,3.79922129823481,0.000145151440354126,0.000455710781475733
"ENSG00000258725",14.5185622536104,1.34972147343673,0.305159689753655,4.42300054285124,9.73394967668442e-06,3.95266224085786e-05
"ENSG00000258732",25.2975030787476,1.73220128869988,0.46984027926839,3.6867875427734,0.000227102804453074,0.000683004987389867
"ENSG00000258752",38.0284502987829,-1.60902776669851,0.558439412825568,-2.88129335026197,0.00396046844703134,0.00887942056219131
"ENSG00000258754",84.4396393094498,1.70090997615319,0.587187629586486,2.89670607902795,0.00377102876486367,0.00849203111553744
"ENSG00000258760",10.0288413285684,1.76305348478378,0.396599160008459,4.44542919542788,8.77165679938064e-06,3.59948513189177e-05
"ENSG00000258780",16.1031135401557,1.49675477708072,0.2735930998349,5.47073291681676,4.48178272531587e-08,2.92501331620658e-07
"ENSG00000258806",11.3871542340645,2.57504349684556,0.541126337727582,4.75867337682963,1.94869468945528e-06,9.20096646891572e-06
"ENSG00000258815",24.9371394399112,6.39628297609842,1.17085153976154,5.46293254002219,4.68332610117261e-08,3.04701684274476e-07
"ENSG00000258819",21.5961048961962,-1.58428318602379,0.386258899455586,-4.10160953768773,4.10286199572227e-05,0.000145340264016607
