	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000257038	12.5446146666328	1.50185340160895	0.239525266213243	6.27012517448529	3.60757972087507e-10	3.39275130552952e-09
ENSG00000257042	16.256173159487	-5.07454650840184	0.982913465553116	-5.1627601881985	2.43334798672442e-07	1.37160491897237e-06
ENSG00000257108	30.1590675911172	1.17418448415438	0.262259288026818	4.47718932278316	7.56321743426562e-06	3.14407881275531e-05
ENSG00000257167	119.932468202039	-1.2985661439835	0.22444730652961	-5.78561696311642	7.22466701210962e-09	5.41425323079293e-08
ENSG00000257219	25.2977263937172	-1.41892263380864	0.291184966770822	-4.87292544510172	1.09957726894214e-06	5.44967593745469e-06
ENSG00000257221	36.3527817200944	-1.55130874695044	0.290910744260597	-5.33259351040256	9.68198823103862e-08	5.93885549151679e-07
ENSG00000257261	79.8787425312991	-1.05310744036604	0.198900076257873	-5.29465578987856	1.19240797155234e-07	7.16287584377264e-07
ENSG00000257279	12.2511854618387	-1.95801376642857	0.368950277258656	-5.30698548589485	1.11453048662987e-07	6.74983665259851e-07
ENSG00000257298	41.9363890413608	-1.68774223389311	0.304297114270233	-5.54636292868127	2.91673086324996e-08	1.97085462659002e-07
ENSG00000257335	142.808769555073	1.52189071701344	0.332454330105036	4.57774370552676	4.70018059319715e-06	2.04039054241572e-05
ENSG00000257443	11.5894618843987	-2.58892488487215	0.466465386473386	-5.55009001727905	2.85522542954299e-08	1.93442155098089e-07
ENSG00000257512	13.549113676683	-1.67591579204017	0.54875911537237	-3.05400993822754	0.00225804600382067	0.00533959002985087
ENSG00000257542	179.563059613998	1.78759784891487	0.25642555874928	6.97121557474189	3.14214050892859e-12	4.16922326353677e-11
ENSG00000257576	2163.8680557962	-1.05190917311166	0.157442936721922	-6.68120904635793	2.36978892823694e-11	2.73676630781344e-10
ENSG00000257596	59.2315501608229	-1.75562148486487	0.22063618869667	-7.95708761665793	1.76135988719894e-15	3.80225073674075e-14
ENSG00000257636	23.4311840965346	-7.97597665889259	1.23634179439643	-6.45127156183083	1.10915543282293e-10	1.14390066143765e-09
ENSG00000257674	208.923657708404	-1.55385455512663	0.356257959172076	-4.36159955201479	1.29115024044107e-05	5.10828009782781e-05
ENSG00000257681	22.6657226488682	-1.24820018655487	0.280508107835071	-4.44978291782131	8.59571285917171e-06	3.52682377828757e-05
ENSG00000257732	13.0531073583615	-5.73955445531795	0.69181589084861	-8.29636111462773	1.07348889046297e-16	2.79606692048284e-15
ENSG00000257743	28.5555185075882	-1.49973741784854	0.452293726387668	-3.31584837540525	0.000913653851376568	0.00237651495437975
ENSG00000257824	45.8612963772012	1.18769489636996	0.191421784763984	6.20459629416966	5.48374882293062e-10	5.00141431795664e-09
ENSG00000257829	52.4932922372006	-1.15838820071158	0.355541404299581	-3.25809648806899	0.00112162262702505	0.00286230809857025
ENSG00000257838	12.7074578897279	1.08556438912352	0.324631240381002	3.34399236453475	0.000825820102664505	0.00216845106944071
ENSG00000257842	16.6670000520975	-5.99670147235405	1.05179295796279	-5.70140865362799	1.18821403084531e-08	8.6039594085855e-08
ENSG00000257859	17.5473241916655	-1.89159971037898	0.420457664549066	-4.49890647708298	6.83038956768186e-06	2.86486838621085e-05
ENSG00000257877	46.9228537763817	2.64311295594681	0.250059500089419	10.5699361751969	4.10774095426309e-26	3.59178078497933e-24
ENSG00000257883	18.8990830109804	-2.55983036357654	0.762751667968241	-3.35604689058919	0.000790651621408227	0.00208613116666144
ENSG00000257894	105.825691478529	2.64409110435345	0.350599650766699	7.54162503747877	4.64150730549055e-14	8.07495588620861e-13
ENSG00000257896	14.2879801856876	-1.37988334140647	0.271800570130941	-5.07682283647054	3.83798423373636e-07	2.08154630611081e-06
ENSG00000257913	24.2747611596926	-1.0731218284502	0.206614526131101	-5.19383534422588	2.06005354488432e-07	1.17944233269612e-06
ENSG00000257924	25.2700902505629	-3.33915491323574	0.382890182322857	-8.72092069057058	2.7594867830847e-18	9.04599188734924e-17
ENSG00000257925	8.68125433342222	-2.40241991139855	0.627652740862687	-3.82762593866237	0.000129385186828016	0.000410707135446463
ENSG00000257951	19.2387160596258	-2.10366073588787	0.458324275164267	-4.58989595332672	4.4346700957613e-06	1.93796181084431e-05
ENSG00000258018	9.84731140812081	-4.66059915216534	1.01688253617483	-4.58322272865159	4.57863884993177e-06	1.99366272655378e-05
ENSG00000258053	15.0582994022435	-4.93549635436622	0.83925672845883	-5.88079450185585	4.08301831583638e-09	3.19444327628699e-08
ENSG00000258072	24.869243815186	-1.5677738539198	0.340830119711494	-4.59986885914569	4.22756996741327e-06	1.85594122904596e-05
ENSG00000258077	38.7934348882501	-3.19801629470954	0.56352291969689	-5.67504210197822	1.3865454991889e-08	9.91185656382792e-08
ENSG00000258088	22.1329895637003	-3.38704332183231	0.606367781930655	-5.58579037799152	2.32639713193389e-08	1.59688408574594e-07
ENSG00000258116	10.5025897586841	-3.13413772772623	0.540895781291463	-5.79434677830736	6.85876084487803e-09	5.15688024598349e-08
ENSG00000258168	38.3186217840529	-1.22451046874094	0.409241924462458	-2.9921432667226	0.00277026223294779	0.00639593595527246
ENSG00000258175	15.331773332522	-2.03367780256623	0.659057330349112	-3.08573732347224	0.00203048113056486	0.00485348442740332
ENSG00000258279	11.4384162021514	-2.5377996958452	0.572202104977484	-4.43514568326354	9.20100457313203e-06	3.75285197191007e-05
ENSG00000258346	18.3960798787193	-4.15578449306529	0.930433005351659	-4.46650588399388	7.95074764936683e-06	3.29015926324163e-05
ENSG00000258384	10.0999675095113	-1.69072388043277	0.29561756174419	-5.71929445076685	1.06967287841125e-08	7.79478677069002e-08
ENSG00000258399	28.0444562121744	-1.79172335983756	0.548104647281763	-3.26894393018437	0.00107949690767559	0.0027640276211149
ENSG00000258445	217.165216181769	-2.64393962310436	0.241756761269686	-10.9363626862745	7.72367755214637e-28	8.56208834729965e-26
ENSG00000258461	134.931773101092	1.29236642768219	0.231937610929889	5.57204337192579	2.51768718771009e-08	1.72237516836223e-07
ENSG00000258479	25.6555664867121	-2.31231442787624	0.559853443867415	-4.13021381435646	3.62426004203181e-05	0.000130007652312809
ENSG00000258498	180.31110671688	1.0408560643214	0.319553018708365	3.25722494667252	0.00112507235589975	0.00287015401343319
ENSG00000258525	14.1634048220399	-1.89405954789387	0.470728755457476	-4.02367504838989	5.72969609788393e-05	0.000196149987107478
ENSG00000258534	22.7655860688546	-1.32617543186021	0.247093152996856	-5.36710716495282	8.00095222422449e-08	4.98636205022486e-07
ENSG00000258535	9.70960451309035	-2.24297348465063	0.720140821867632	-3.11463177276029	0.00184174670978772	0.00445901685476882
ENSG00000258572	24.2380115742843	-1.19651282426732	0.353698382811071	-3.38286201581656	0.000717346642690351	0.00190962336540783
ENSG00000258590	40.7278949080228	-2.28258738129285	0.510538235727946	-4.47094305882544	7.78754324315499e-06	3.22535544627767e-05
ENSG00000258592	10.1845579537406	-2.85051325271774	0.68504284833513	-4.16107293090554	3.16755900915038e-05	0.00011500945661863
ENSG00000258602	15.0641469083815	-3.93825870920683	0.723545851393806	-5.44299812046513	5.23911999551614e-08	3.3751287629733e-07
ENSG00000258645	647.008257051656	-1.07116559403219	0.150984812301079	-7.09452545396533	1.29796085396427e-12	1.8295029309532e-11
ENSG00000258657	20.0139779323363	-3.23828535039533	0.699616660247741	-4.62865671216094	3.68045292127925e-06	1.64086561462201e-05
ENSG00000258659	17.3426150428521	-1.34150464306819	0.403612674787283	-3.32374260490013	0.000888181312945039	0.00231524441532998
ENSG00000258661	28.0940364204132	-3.4453467281153	0.483262933012606	-7.12934200568084	1.00849864968699e-12	1.44547273668753e-11
ENSG00000258667	30.4192494388461	-2.0248767226489	0.288937683227526	-7.00800497889504	2.41740207437821e-12	3.26883473192439e-11
ENSG00000258700	13.0434665863861	-5.50605272477021	1.09990641997524	-5.00592834515334	5.55934365383043e-07	2.9178924708245e-06
ENSG00000258725	14.5185622536104	-1.09162815550482	0.281838057870246	-3.87324608945249	0.000107395287773271	0.000347147438869313
ENSG00000258752	38.0284502987829	1.72340194531382	0.509846234556044	3.38023864550946	0.000724229166840987	0.00192571108823872
ENSG00000258760	10.0288413285684	-1.64407332588315	0.36726506002215	-4.47653072629341	7.58657538598551e-06	3.15150516622392e-05
ENSG00000258780	16.1031135401557	-1.35506950038024	0.253413089985435	-5.34727507745605	8.92882639530271e-08	5.51223511684184e-07
ENSG00000258789	16.1645164408123	1.12542274354493	0.276148615028694	4.07542418211292	4.59305456226217e-05	0.000161079300168547
ENSG00000258806	11.3871542340645	-1.62020356957805	0.49939340601583	-3.24434313721533	0.0011772183743335	0.00298955622353151
ENSG00000258815	24.9371394399112	-5.78060703939142	1.08542966681442	-5.32563943673722	1.00598509800622e-07	6.14599042703638e-07
ENSG00000258819	21.5961048961962	1.32744478800482	0.351479003369294	3.77673993404976	0.000158894489045362	0.000493123051139291
ENSG00000258821	14.5162873458762	-1.66271069743679	0.287597734745314	-5.78137619515407	7.40919974004078e-09	5.53627178230921e-08
ENSG00000258837	16.9371306930784	-5.7266563586765	0.990501647319777	-5.7815717663594	7.40058975056025e-09	5.53163951159955e-08
ENSG00000258914	14.1550899245842	-1.60576017503046	0.278391204255005	-5.76799895430457	8.02183036487883e-09	5.96490412776651e-08
ENSG00000258927	8.20118792877158	-4.53605861909216	0.887331810062537	-5.11202074314508	3.18730818047341e-07	1.7615404821128e-06
ENSG00000258932	16.8069588287249	-6.13742382216071	0.975232920969014	-6.29329023887178	3.10806414580694e-10	2.96305558595063e-09
ENSG00000258947	94.1329144275544	-3.35037993208189	0.321167662048717	-10.4318719721342	1.77359183724417e-25	1.41807010067045e-23
ENSG00000258955	74.2325676260268	-4.35032128456659	0.54485925894204	-7.9843027592367	1.41318786763006e-15	3.10914880139089e-14
ENSG00000258986	6.29709539091498	-4.58906007282473	1.17495959357362	-3.90571735225989	9.39462717273477e-05	0.000307223186166089
ENSG00000258998	17.7660514220148	2.25036516271094	0.64412715786793	3.49366601799507	0.000476436646503872	0.00132182223761629
ENSG00000259000	170.006718161904	1.21467648388602	0.155636689758496	7.80456385811631	5.97076678473478e-15	1.194517745504e-13
ENSG00000259004	14.3737075789033	1.3558914496572	0.224805242943246	6.03140492590516	1.62540340843794e-09	1.36323581920414e-08
ENSG00000259050	10.8760194624597	-1.15090623252666	0.272616017552654	-4.22171170593221	2.42454086515474e-05	9.02569795990595e-05
ENSG00000259094	112.127900828489	4.42466896964888	0.640669314002343	6.90632261128196	4.97378182988187e-12	6.42229716087632e-11
ENSG00000259129	75.2832457337337	-2.46996251736127	0.725877679995328	-3.40272553548853	0.000667172651772707	0.00179101671036831
ENSG00000259134	53.4113539827082	1.01791925523479	0.28572657632805	3.5625641419722	0.000367250138955143	0.00104699825302568
ENSG00000259153	195.761778748428	-2.45655267210745	0.272614606194164	-9.0110823715653	2.04032700942951e-19	8.03076910555386e-18
ENSG00000259261	195.093038886883	-1.81602622123157	0.590926426778453	-3.07318498367382	0.00211787159771942	0.00503771115920675
ENSG00000259316	10.7831857367595	-1.65594713863287	0.340152959539192	-4.86824263083347	1.12595037549899e-06	5.568358462624e-06
ENSG00000259342	89.2001405828358	-3.19994364871457	0.438778245976876	-7.29284935626278	3.03467353727822e-13	4.70200227278347e-12
ENSG00000259345	84.7342669325948	-2.86286349331942	0.400191426317718	-7.15373520033023	8.44478960622995e-13	1.2218322010981e-11
ENSG00000259358	43.8893266326945	-3.09242533913149	0.314050504818308	-9.84690453187008	7.06875338614556e-23	4.22413239458027e-21
ENSG00000259381	42.1972104114018	-1.10298070918685	0.140369066451736	-7.85771920458051	3.91191026174226e-15	8.12367464038005e-14
ENSG00000259417	106.250339144704	3.17623127524286	0.332751577079423	9.54535303219536	1.35644813056e-21	7.07418528453645e-20
ENSG00000259439	94.406507604095	-7.43851145261867	0.875261295999856	-8.49861805453338	1.91861062549189e-17	5.44880668603496e-16
ENSG00000259457	7.88549906872947	-5.63845045146802	1.25079240625633	-4.50790268893952	6.54715897346861e-06	2.75412753371557e-05
ENSG00000259479	52.9426846014174	-1.54425143439524	0.270418902832733	-5.71058982274782	1.12585296550157e-08	8.18079417332629e-08
ENSG00000259485	32.1094622959397	-5.52909223821595	0.944771760541646	-5.85230472494868	4.84807309831786e-09	3.7444878285796e-08
ENSG00000259518	26.9209117462112	-3.47057947436417	0.45097710173373	-7.69568889644711	1.4073385084213e-14	2.66014800269717e-13
ENSG00000259523	27.602010984673	1.33433144789942	0.182312792921127	7.31891287780715	2.49987822244519e-13	3.913008565515e-12
ENSG00000259641	17.8105449179462	-1.34073921295523	0.44429981094735	-3.01764524746582	0.00254746928254796	0.00593952221363829
ENSG00000259659	23.0587698972989	-1.21069781180592	0.243908455642128	-4.9637385822421	6.91490040237937e-07	3.5564224180899e-06
ENSG00000259660	13.8997848143516	1.07296707800761	0.297037663311873	3.61222568897282	0.000303580171796683	0.000882027627528296
ENSG00000259663	26.3539249650794	-2.13498631276579	0.708929198799659	-3.01156492972881	0.00259904811780521	0.00604381406153993
ENSG00000259723	12.5571265180841	-2.99785405179256	0.587811806678003	-5.10002354109697	3.39611239772088e-07	1.8621407691876e-06
ENSG00000259772	181.098670701206	-1.33942559790373	0.279099620812248	-4.79909501132848	1.59384175989108e-06	7.64504324084881e-06
ENSG00000259787	40.1881920408996	1.86608682322357	0.34499098047016	5.40908872655289	6.33462427791689e-08	4.01881734325017e-07
ENSG00000259796	40.7921062683851	-2.58314281720792	0.558378660591192	-4.62614888339927	3.72527557036629e-06	1.65955928000767e-05
ENSG00000259802	47.4347278139776	-1.60771297391047	0.272669222823967	-5.89620257563281	3.71962284618582e-09	2.93818194325047e-08
ENSG00000259807	50.803994389218	-2.43034957078309	0.334075072820096	-7.27486055833883	3.46778465385634e-13	5.31209976315363e-12
ENSG00000259812	13.1763129674117	1.56203683155648	0.283212616848023	5.5154210604773	3.47945897075093e-08	2.31899927394196e-07
ENSG00000259828	18.0113432852618	-3.78179260187118	0.724334212393439	-5.22106030222553	1.779015952215e-07	1.03088583473428e-06
ENSG00000259847	15.3386825203438	1.21090810990538	0.340265366736953	3.55871689651417	0.000372670964409098	0.00106060779118139
ENSG00000259933	20.1568417087825	-1.76583651193026	0.322665360019222	-5.47265597963497	4.43340241515613e-08	2.90003663684686e-07
ENSG00000260019	18.2400091186927	-5.88466260184133	1.48697331546712	-3.95747693696355	7.57455981768943e-05	0.00025259907591414
ENSG00000260027	532.924300864707	-2.0688277194474	0.301734673637544	-6.85644674013355	7.05943823506001e-12	8.86660805582497e-11
ENSG00000260065	459.347434185047	1.37653985269214	0.171395350655936	8.03137218964267	9.63884543518209e-16	2.17485335497663e-14
ENSG00000260078	18.5007232753423	1.48769414868048	0.280947316289621	5.29527801983648	1.18835470981024e-07	7.14226703143415e-07
ENSG00000260105	20.9713586726258	1.24538125303671	0.278943308099998	4.46463929003902	8.02037573712747e-06	3.31550282903736e-05
ENSG00000260114	254.831141251141	-1.0329527503632	0.128104069211594	-8.06338749986962	7.42088216550788e-16	1.70457440492402e-14
ENSG00000260230	71.8202779818066	-2.70560137231766	0.659330538016839	-4.10355840707102	4.06843681158828e-05	0.000144227436297723
ENSG00000260231	535.987255902727	-1.10146134866544	0.218294137575947	-5.04576696789317	4.51705684149772e-07	2.41333884381486e-06
ENSG00000260248	19.3344174214803	-1.08239947646166	0.317886566116537	-3.40498653241249	0.000661673168902949	0.00177729301262039
ENSG00000260259	9.47582181300549	1.10731121975771	0.266491150311188	4.15515193830894	3.25071452183503e-05	0.000117712081635708
ENSG00000260261	215.820017991378	-1.73942485206764	0.253856171518725	-6.85200931559523	7.28198131659063e-12	9.13611947904894e-11
ENSG00000260263	27.5150542336044	1.05704001945892	0.169156543263154	6.24888638102817	4.13389487536379e-10	3.85925491069866e-09
ENSG00000260265	154.578197712756	-2.80814533013779	0.416685061112815	-6.73925127682344	1.5920486927654e-11	1.89288815299936e-10
ENSG00000260289	10.7202521628638	-5.85525343097182	1.03171973187904	-5.67523645235303	1.38497217005833e-08	9.9036947293015e-08
ENSG00000260293	17.3518300613457	-1.69697376716098	0.432232503985338	-3.92606699291302	8.63461159953812e-05	0.000284518139538485
ENSG00000260328	33.9517466310562	-2.93846251861989	0.52050002106459	-5.64546090240263	1.64739307404786e-08	1.16423556729831e-07
ENSG00000260377	18.8258056827597	-6.01485422088255	1.01663544603329	-5.91643173996275	3.29000919367945e-09	2.61684024150302e-08
ENSG00000260398	34.8998614628472	1.83408842259516	0.266369090125962	6.88551521397563	5.7578760151064e-12	7.35668045204045e-11
ENSG00000260412	10.7267039476212	-2.26853830977065	0.698218662461212	-3.24903705921306	0.00115796391152188	0.00294685570341496
ENSG00000260415	58.5799307113108	-2.42848553507103	0.341164887845007	-7.11821650349407	1.09332539210227e-12	1.55346983111893e-11
