"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000228601"	66.2642791677544	1.64452155029969	0.195201442179953	8.42474078026347	3.61549780348139e-17	1.13028517609108e-15
"ENSG00000228613"	22.2354678474964	-3.34858510643016	0.553355644128538	-6.0514158334894	1.43578294608788e-09	1.29085628227918e-08
"ENSG00000228630"	52.6157245698071	-9.22479194523249	0.962504841971553	-9.58415120939738	9.32209671278153e-22	5.156060655394e-20
"ENSG00000228651"	10.6516006259812	-1.71830862928599	0.336114398985806	-5.11227318576896	3.18305056275132e-07	1.88954619190777e-06
"ENSG00000228723"	73.1175867795693	1.89510320488037	0.592678997417001	3.19752043372477	0.00138614590284936	0.00367144366048819
"ENSG00000228742"	247.278651033593	-2.37812854780588	0.515251358327484	-4.61547264140231	3.92201707481409e-06	1.87106968431261e-05
"ENSG00000228952"	34.3904107364552	-1.84711366906007	0.462475676094761	-3.99396933619834	6.49762704319517e-05	0.000238177315018126
"ENSG00000228991"	11.1803374251314	-3.90541904312557	0.747331610019459	-5.22581808499159	1.7338676652211e-07	1.0764857287931e-06
"ENSG00000228997"	16.8914511223539	1.71426855955956	0.403633232002115	4.24709469796722	2.16560441527309e-05	8.8067147386035e-05
"ENSG00000229035"	13.3664235386636	-2.74599841185619	0.945152438513677	-2.90534976154162	0.00366842914536378	0.00869725772340807
"ENSG00000229167"	11.434744122793	-1.56559375527771	0.452602158723672	-3.45909475927524	0.000541994186008957	0.00159174963608926
"ENSG00000229214"	27.624067762373	-1.15374145545838	0.29494465156758	-3.91172190892914	9.16403985432345e-05	0.000323298670665637
"ENSG00000229233"	51.3064725633171	-1.39413957634261	0.430683378667863	-3.23704058571936	0.00120776233490533	0.00324604643894833
"ENSG00000229267"	64.0047290146427	-1.89730771575549	0.268288072480582	-7.07190483055416	1.52821220497623e-12	2.28328796261676e-11
"ENSG00000229404"	54.2582873245023	-4.3471228994541	0.718004536775428	-6.05445046207801	1.40897824317381e-09	1.26934927162045e-08
"ENSG00000229431"	83.0481752536348	-1.12687410183756	0.176914571322232	-6.36959462081322	1.89528465671197e-10	1.99673098288854e-09
"ENSG00000229473"	27.6680548792902	-1.28327034675518	0.238797995825454	-5.37387402402309	7.70627077791677e-08	5.11875243444246e-07
"ENSG00000229481"	164.674279625375	-1.57347491588264	0.448330293847325	-3.50963327144356	0.000448725121211217	0.00134035003426573
"ENSG00000229645"	212.021498233345	1.28633714830393	0.184972376045478	6.95421216834924	3.54537696160735e-12	4.97108948870344e-11
"ENSG00000229647"	72.7353790691561	-2.71610393311521	0.356163275792039	-7.62600783889107	2.42135114483479e-14	4.80283349064687e-13
"ENSG00000229656"	19.4652245698103	-2.7576392611234	0.494424172193136	-5.57747662071463	2.44032569570333e-08	1.77183508780176e-07
"ENSG00000229689"	282.852124507093	-1.24341692897531	0.270102991302168	-4.60349188648666	4.1546538961166e-06	1.96980077263027e-05
"ENSG00000229780"	31.8161365978607	-1.57627866904689	0.206833643838404	-7.62099743443292	2.51722948621155e-14	4.97158225306795e-13
"ENSG00000229867"	33.5757408643256	-1.67124917235067	0.362270215956058	-4.61326683437148	3.96388888123249e-06	1.88908697738771e-05
"ENSG00000229896"	18.0120286683408	-1.92577505122431	0.522479713293619	-3.68583698510429	0.000227952233300255	0.000732024136218503
"ENSG00000229912"	12.7742332145369	2.57068287327194	0.531927270121038	4.83277135366079	1.34645399189219e-06	7.06190104842657e-06
"ENSG00000229921"	27.3454360449931	-3.18180055596894	0.633153846539647	-5.02531979132453	5.02594323591209e-07	2.87523440863006e-06
"ENSG00000229950"	25.7363715554573	-2.30902155206387	0.346577547248685	-6.66235181821239	2.69479975899843e-11	3.26856339772245e-10
"ENSG00000229951"	69.3942104139808	-1.85878741687621	0.320411401870798	-5.8012524086947	6.58214317441305e-09	5.28247409487513e-08
"ENSG00000229953"	40.1515618241788	-4.02149779058636	0.481058327286445	-8.35968855018234	6.28840471646091e-17	1.88398312657616e-15
"ENSG00000229967"	53.3861503403471	-21.062910513215	1.48155360898784	-14.2167724376877	7.21024797133434e-46	6.63602382289727e-43
"ENSG00000229970"	108.54175968884	-4.6225510615112	0.508181955986701	-9.09625185832487	9.35029999437662e-20	4.11578009825432e-18
"ENSG00000230002"	73.4069431493549	-1.04693966872549	0.245994136405958	-4.25595375573406	2.08159732219826e-05	8.50870008642028e-05
"ENSG00000230006"	1460.65594838352	-1.56548054763675	0.349875587740892	-4.47439204817027	7.66290289847906e-06	3.43160242878756e-05
"ENSG00000230018"	50.2667678273893	1.18106635441361	0.291225715353299	4.05550159944085	5.00268301328924e-05	0.000187788473315991
"ENSG00000230061"	39.2173528104102	-2.44676471420223	0.504016102372345	-4.85453679492697	1.20668464183492e-06	6.37095156585122e-06
"ENSG00000230062"	49.7673154276033	1.89662498986009	0.491125958578003	3.86178933679568	0.000112559605183989	0.000389690634318148
"ENSG00000230067"	120.341023403064	-1.12365210689151	0.160989734578837	-6.979650658044	2.95914949392789e-12	4.20031281343534e-11
"ENSG00000230082"	21.4550753576147	-1.26480258140882	0.261384759736248	-4.83885358383205	1.30590203548944e-06	6.85859391339343e-06
"ENSG00000230102"	18.9865441243487	-1.36415782945466	0.428805581427528	-3.1812968126797	0.00146617330489564	0.00386339688185339
"ENSG00000230107"	12.922327943286	-1.2850351531485	0.343642509584444	-3.73945340668842	0.000184420826023501	0.000604808834945088
"ENSG00000230257"	26.5702774644058	-2.09367398953857	0.581984554066649	-3.5974734637009	0.000321323266230236	0.000994261300792293
"ENSG00000230316"	384.372969870668	-5.84830013528534	0.484213504498254	-12.0779368624702	1.38142487085266e-33	3.45491357102704e-31
"ENSG00000230356"	12.0979982468607	-3.19830316961479	0.497120572977229	-6.43365682989204	1.24569935201575e-10	1.34375510504128e-09
"ENSG00000230445"	150.344471202562	-1.84946735822751	0.344511292012131	-5.36837950194789	7.94472436310683e-08	5.2710542926968e-07
"ENSG00000230450"	17.3435923124244	-3.44360606357271	0.416404015720466	-8.26986756507272	1.34107898835816e-16	3.82365383434113e-15
"ENSG00000230453"	112.706802308922	-3.47177208524652	0.538298147252298	-6.44953378154452	1.12194750956508e-10	1.22694345283189e-09
"ENSG00000230461"	40.9332841790086	-1.72134916111711	0.541306190615373	-3.17999164051722	0.00147279300907239	0.00387861901633818
"ENSG00000230479"	43.3386845580991	-1.29818070839668	0.277039410292118	-4.68590626520554	2.78723814340242e-06	1.36916230660859e-05
"ENSG00000230498"	15.4774272434145	1.10050673464144	0.273504596318253	4.02372299937833	5.72852904539202e-05	0.000212216591217879
"ENSG00000230524"	29.0631618608304	-4.07063541573057	0.476904131615271	-8.53554235720995	1.39499488477443e-17	4.58534818625354e-16
"ENSG00000230533"	11.8713411273431	-4.75844118909515	0.807820019380666	-5.89047198006225	3.8509416479908e-09	3.2092110242166e-08
"ENSG00000230570"	22.6902114286652	-6.08521712535936	0.920130907456243	-6.61342541158878	3.7552725531953e-11	4.43648443829823e-10
"ENSG00000230615"	15.538101944987	1.26873036475628	0.279914316398537	4.53256689789986	5.82712127997141e-06	2.67670659873951e-05
"ENSG00000230623"	18.4143392591565	-3.00669109328985	0.456410932281477	-6.58768421312828	4.46739539703898e-11	5.22043172628085e-10
"ENSG00000230628"	54.8733607878569	-2.22923118654807	0.505995993440805	-4.40563011455714	1.05476815587473e-05	4.56874256372772e-05
"ENSG00000230633"	33.512364099029	1.24268026568982	0.22275018239417	5.5788069501592	2.42173826958307e-08	1.75889443954662e-07
"ENSG00000230650"	64.8640502211582	-4.12250074364727	0.356799116321269	-11.5541226283063	7.03624013958547e-31	1.2550143362149e-28
"ENSG00000230657"	9.06975448193899	-5.66711021856003	1.98128028034679	-2.86032737254523	0.00423203887312991	0.00986875265347585
"ENSG00000230658"	87.6640648727563	-1.74681545498184	0.318206584153214	-5.48956414472168	4.02926772872028e-08	2.82306398203791e-07
"ENSG00000230699"	16.7452024897053	-2.73200604777016	0.478904075238134	-5.70470411305579	1.16545360793056e-08	8.96853580765029e-08
"ENSG00000230725"	12.697339022688	-3.53170963222378	0.66720664063964	-5.29327710053663	1.20143659011749e-07	7.6809820789145e-07
"ENSG00000230787"	89.3956204484558	-2.15547378961019	0.276231124990564	-7.80315320977614	6.03791722063018e-15	1.33071300124023e-13
"ENSG00000230795"	200.966969971781	-1.06775483846371	0.327182188621507	-3.26348705888423	0.00110050210076316	0.00298566829813225
"ENSG00000230798"	20.2409033522279	-5.16641022546418	0.674117032687366	-7.66396630696052	1.80277206551413e-14	3.66430940418857e-13
"ENSG00000230838"	240.94766645854	-3.65143881072868	0.329320062265933	-11.0878116128256	1.43761669669259e-28	2.02933267326379e-26
"ENSG00000230882"	21.5984229848468	-3.37604478870937	0.565909126017593	-5.96570126456031	2.43585588591643e-09	2.10385165461903e-08
"ENSG00000230894"	8.13128937165494	-3.82452242052566	0.797828604727549	-4.79366420038512	1.63762302784195e-06	8.4446589528497e-06
"ENSG00000230910"	48.4528017985836	1.85131487315049	0.357817152686005	5.17391315439556	2.29241407499949e-07	1.39135202985131e-06
"ENSG00000230918"	27.1622776740416	-1.31767184816715	0.403865504631453	-3.26265014728007	0.00110375686235495	0.00299296965097359
"ENSG00000230937"	1855.40122979979	-1.83118355653472	0.559015614410838	-3.2757288156694	0.00105389703713945	0.00287141704292974
"ENSG00000231007"	371.518273923562	-2.27220918808738	0.233599013148342	-9.72696398612122	2.3139617894051e-22	1.37932504695394e-20
"ENSG00000231027"	15.4786448356695	2.11461154895354	0.28373400828838	7.4527955309619	9.13828549054565e-14	1.63883718512833e-12
"ENSG00000231031"	10.9450337943387	-6.04598367640156	1.30679292027606	-4.6265812911845	3.71750995101664e-06	1.77987859246495e-05
"ENSG00000231057"	13.1930849396855	1.38756943261627	0.421683876859613	3.29054419379241	0.000999937934119362	0.00274095448250565
"ENSG00000231081"	15.8340318937343	-1.93461539564023	0.364773480542889	-5.30360757794389	1.13536244206892e-07	7.30434392023538e-07
"ENSG00000231106"	310.986601931269	-2.72044929606246	0.499261821662519	-5.44894317575394	5.06699976019347e-08	3.48748422023008e-07
"ENSG00000231131"	32.9028226741448	-3.01123873039951	0.654636619718745	-4.59986294639803	4.22768996200641e-06	1.99825222546848e-05
"ENSG00000231187"	27.5693280180246	1.66174954787333	0.245116232578786	6.77943492518068	1.20646824176984e-11	1.55168405672903e-10
"ENSG00000231203"	969.192784447942	-1.41128029741779	0.204170976388475	-6.91224738394038	4.77035002249835e-12	6.53728312493535e-11
"ENSG00000231226"	16.0826177778621	-2.7006095542094	0.422706214584578	-6.38885699105103	1.67130265737109e-10	1.77375474370164e-09
"ENSG00000231290"	49.1132037587293	-2.48755035554937	0.459211670080781	-5.41700160867381	6.06067956426085e-08	4.10630671655117e-07
"ENSG00000231298"	39.5605199885781	-1.95746923466176	0.576172059002151	-3.39736924774141	0.00068037093243459	0.00194298805813423
"ENSG00000231300"	66.7308306330808	-1.52523466761028	0.224889387051394	-6.78215494118323	1.18396394324212e-11	1.52444467655613e-10
"ENSG00000231322"	266.696311634236	2.50879126982918	0.607029946090414	4.13289539665561	3.58221782720461e-05	0.000138712975405841
"ENSG00000231407"	59.7166591679693	-1.23975520394162	0.210759500762546	-5.88232179074292	4.045508268372e-09	3.36040071288706e-08
"ENSG00000231431"	20.5317806113038	-3.39245402118981	1.0206697741281	-3.32375280152466	0.000888148841169541	0.00246953675969426
"ENSG00000231439"	19.1899373641271	-2.96437771097364	0.395624785171798	-7.4929019163609	6.73672455697386e-14	1.2380614643084e-12
"ENSG00000231443"	64.5328026606878	-1.41040146867304	0.305485898082514	-4.61691186901229	3.89492579014161e-06	1.85968764277585e-05
"ENSG00000231445"	73.5961083055743	-1.44592784284689	0.218880630488048	-6.6060109550253	3.94813686661969e-11	4.64906249560145e-10
"ENSG00000231475"	680.033591431621	-1.85052940222477	0.516442620393762	-3.58322363249926	0.000339379811524609	0.00104493377269768
"ENSG00000231483"	23.3568020981487	-5.54797870854245	0.663712905581662	-8.35900381307236	6.32500668361334e-17	1.89248476961326e-15
"ENSG00000231486"	773.886783339288	-1.29753461106586	0.3233041851468	-4.013355442574	5.98616681706335e-05	0.000220978200375117
"ENSG00000231519"	10.2994005860066	-2.15425515774208	0.286694930602065	-7.51410271963338	5.73025804248192e-14	1.06328634918925e-12
"ENSG00000231532"	25.2117706050964	-5.136107689051	1.36111369560946	-3.77345970848615	0.00016099923069208	0.00053726342262423
"ENSG00000231563"	17.3489916788891	-1.5780155331459	0.311760833555287	-5.06162212600725	4.1570432028939e-07	2.41660957694254e-06
"ENSG00000231566"	17.4089794461184	-1.55183457381206	0.442044971230024	-3.51058076623735	0.000447128954624501	0.00133617209663161
"ENSG00000231574"	48.1656824280454	-1.84879541693862	0.390571497543228	-4.73356460614231	2.20610698171141e-06	1.1061302144737e-05
"ENSG00000231621"	12.7015532695081	1.35460880210412	0.405699291798313	3.3389479091759	0.000840963324950969	0.00234855263306188
"ENSG00000231632"	28.5136199227443	2.02006703854737	0.276663705546026	7.30152527437794	2.84523615813988e-13	4.71317773669119e-12
"ENSG00000231638"	16.1653188608811	-2.82832003401239	0.560219805060582	-5.04858987216015	4.45083080676266e-07	2.57309462393975e-06
"ENSG00000231683"	1108.58706350047	-6.2723286662842	0.951806612207037	-6.58991919770341	4.40066010910548e-11	5.14767607780417e-10
"ENSG00000231703"	14.1291514652579	-1.89997591895172	0.530647954788623	-3.58048288287204	0.00034295981123186	0.00105510927886534
"ENSG00000231764"	259.129300503435	-6.10028074351719	0.646509408330998	-9.43571843643455	3.88323837466317e-21	2.05874266734159e-19
"ENSG00000231768"	31.0366146757834	1.50914084034817	0.337918335575237	4.46599276058567	7.96983047993846e-06	3.55245698397722e-05
"ENSG00000231789"	58.9598361295739	-1.65555019167979	0.26833798448223	-6.16964532574189	6.84433444218096e-10	6.51556852214074e-09
"ENSG00000231806"	33.4530048654051	-1.79196300547445	0.424769584920122	-4.21867070781783	2.45746873697374e-05	9.86288124350756e-05
"ENSG00000231890"	100.264767600625	-1.78680900648978	0.21213380316469	-8.4230282012273	3.66876119536967e-17	1.14382827024743e-15
"ENSG00000231952"	12.2324023066291	-1.09608126459463	0.297500752250694	-3.68429745572877	0.000229334302406453	0.000736154152353526
"ENSG00000231990"	13.5665223916766	-5.51852571973562	1.07673126736167	-5.12525816516663	2.97130326300014e-07	1.77391584790789e-06
"ENSG00000232006"	15.0838886686517	-5.86980567306054	0.771886135980257	-7.60449682854606	2.8601448390707e-14	5.61510858380356e-13
"ENSG00000232013"	19.1850825256005	-1.08183380799913	0.296325815863164	-3.65082537560173	0.000261398926285558	0.000826625604027544
"ENSG00000232021"	20.9105516907153	-1.62227213005903	0.265481274491035	-6.11068382570165	9.9205133835139e-10	9.19665964711004e-09
"ENSG00000232023"	11.3300933522575	-4.72120241079327	0.967956497243104	-4.87749441657762	1.07441888512554e-06	5.7251746474881e-06
"ENSG00000232082"	13.3582931421644	-1.5233680852452	0.309401401135485	-4.92359788822716	8.49673432937828e-07	4.63493030309779e-06
"ENSG00000232093"	46.5014353341745	-1.3097887060569	0.24197922196851	-5.41281476732471	6.20416611817465e-08	4.19981342197942e-07
"ENSG00000232237"	12.7005507390763	-1.32543338126279	0.422715615356607	-3.13552027205015	0.0017154957146865	0.00444652933414685
"ENSG00000232354"	27.812669256563	1.45777389432563	0.297959076078147	4.89253059015154	9.95476375364481e-07	5.34661902912263e-06
"ENSG00000232386"	73.1469210825426	-2.59455339889317	0.381470267350912	-6.80145641994809	1.03566730310929e-11	1.35012288822899e-10
"ENSG00000232445"	97.9544565888978	-2.55284914071912	0.371426118453084	-6.87310076994916	6.28211551174897e-12	8.43813168767263e-11
"ENSG00000232486"	35.9847563377726	-2.46534042578644	0.313249666738501	-7.87020925338923	3.54048561131004e-15	8.12193753047186e-14
"ENSG00000232527"	76.2918404149752	-1.27236195719823	0.327291218079645	-3.88755300146369	0.000101259881639234	0.000353710128531524
"ENSG00000232549"	44.6967743584907	-1.43051589357748	0.230285275311583	-6.21192949328589	5.23379117905386e-10	5.09409057693952e-09
"ENSG00000232613"	70.3487977983616	-1.44212254000415	0.351995424212631	-4.09699229252766	4.18552832666256e-05	0.000159948216688555
"ENSG00000232640"	45.4266974095984	-1.06921997021871	0.204677113411124	-5.22393516499828	1.75160131708883e-07	1.08661619587212e-06
"ENSG00000232677"	942.161506953817	-1.79637838253268	0.301416576663606	-5.95978629449274	2.5256801017797e-09	2.17571596637399e-08
"ENSG00000232679"	23.0140564422527	-2.98048092025808	0.457550369900893	-6.51399521522332	7.31778290874523e-11	8.27801705739031e-10
"ENSG00000232686"	14.1297903590158	-1.01089743212502	0.257391741905253	-3.92746645499269	8.58453895855244e-05	0.000305194154662134
"ENSG00000232694"	24.1992157736034	-7.16816335210319	0.906273129401823	-7.90949562504901	2.58433783134183e-15	6.06765603687186e-14
"ENSG00000232725"	21.8517698205411	-2.07007312035956	0.275152538055524	-7.52336553022029	5.33839023174703e-14	9.94752805212227e-13
"ENSG00000232729"	11.9377542188834	-1.59228639657379	0.318295948644677	-5.00253428720612	5.6581514534747e-07	3.20109188082123e-06
"ENSG00000232745"	38.9040274619131	2.34607377682799	0.356136316225577	6.58757242645814	4.4707591533445e-11	5.22171052585298e-10
"ENSG00000232756"	37.966973398139	-1.58374633557491	0.553852461683153	-2.85950942740585	0.0042429680663686	0.00989022918033382
"ENSG00000232774"	112.700498017409	-1.20616061971304	0.367447459103913	-3.28253901293665	0.00102876749212987	0.00281127211715156
