"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000262185"	59.9335521249158	2.38260809060497	0.296891875744452	8.02517106482154	1.01384564567096e-15	1.18836344682849e-14
"ENSG00000262251"	50.3204254414962	-1.81644281943315	0.192080787520558	-9.45666062119171	3.1793466156544e-21	6.79234784397327e-20
"ENSG00000262294"	20.1207952882556	3.08132732833929	0.410201072533027	7.51174859029944	5.83427539673317e-14	5.49491783067677e-13
"ENSG00000262333"	77.612207365539	-1.28451437577964	0.189900572951867	-6.7641416548291	1.3410183027274e-11	9.59436882072599e-11
"ENSG00000262370"	144.684097847659	1.56337923598249	0.196016587991842	7.97574966485771	1.51458654577246e-15	1.74158529893446e-14
"ENSG00000262454"	27.201084557954	-1.70994827572897	0.28760131999481	-5.94555086103161	2.75528678853764e-09	1.43821219867202e-08
"ENSG00000262482"	21.6296486590302	-1.54904239862765	0.351530925261864	-4.40656080961791	1.05024833405988e-05	3.19983632393853e-05
"ENSG00000262497"	10.4814199050145	1.1810821092806	0.284318632244263	4.15407917503596	3.26600082940801e-05	9.18784852474004e-05
"ENSG00000262503"	15.472094139121	-2.72971135650611	0.447943979238456	-6.09386772235862	1.10214743207339e-09	6.04945378448868e-09
"ENSG00000262558"	11.5233295853842	2.42202003107714	0.43650604707078	5.5486517250571	2.87880993338383e-08	1.30417412432764e-07
"ENSG00000262652"	10.5022047658926	-1.33024939789048	0.292672034344078	-4.54518792979919	5.4886261080163e-06	1.75399719610204e-05
"ENSG00000262657"	12.2658795155437	-2.01354684370168	0.349875158440031	-5.75504374954589	8.66193592142116e-09	4.22430020381474e-08
"ENSG00000262681"	21.2643376045986	-4.23086830765318	0.666602712648725	-6.3469113272011	2.19680664336766e-10	1.32285590309465e-09
"ENSG00000262703"	17.578202590004	-2.48894016614427	0.342540440931518	-7.26612063491173	3.69958225427367e-13	3.17981651432883e-12
"ENSG00000262745"	14.051625248293	-2.38465137638775	0.631878654479497	-3.77390715682915	0.000160710590238518	0.000399501941529609
"ENSG00000262772"	41.1731825022958	-3.03439081797008	0.415889880727189	-7.2961400567487	2.96140638677157e-13	2.57322505865661e-12
"ENSG00000262814"	36.4617045592009	-1.74199016347923	0.471907326579011	-3.69138189929664	0.000223038954923749	0.00054168284925486
"ENSG00000262823"	39.1642898465284	2.37273067057639	0.279856245919738	8.47839097811982	2.28329558664363e-17	3.26515526122332e-16
"ENSG00000262873"	21.0084690226717	1.45154273674801	0.371921979890466	3.90281514734757	9.50803182310566e-05	0.000247114316297118
"ENSG00000262877"	77.4027162161363	1.42933546299515	0.358136346062401	3.99103715305706	6.57849726179642e-05	0.000175841825623459
"ENSG00000262888"	15.4462790955211	1.58459353900977	0.342996133674892	4.61985831161503	3.84002187372925e-06	1.25540016045235e-05
"ENSG00000262903"	55.9431956392995	-1.00948542715693	0.25196900498215	-4.00638732223612	6.16545166611192e-05	0.000165705965874978
"ENSG00000262905"	11.5900664828962	-1.3269704356386	0.311962762122644	-4.25361804918537	2.10343967552262e-05	6.11163574871826e-05
"ENSG00000262943"	347.339431861016	-2.9602447079719	0.374773888719925	-7.89874854431	2.81717562936012e-15	3.11786407195512e-14
"ENSG00000262966"	10.461364941032	-2.51256635717825	0.550540224761624	-4.56381976133743	5.02312074721259e-06	1.61307725432818e-05
"ENSG00000262973"	32.8783637647046	-2.78431437679578	0.7945735240367	-3.50416203481149	0.000458046561086146	0.0010522294295346
"ENSG00000262979"	28.7160714610662	-1.53622856545778	0.348172376433581	-4.41226435363356	1.02295105056438e-05	3.12080094436965e-05
"ENSG00000263050"	55.1966057416109	1.04706761145513	0.228102764365662	4.59033284566696	4.42539738472552e-06	1.43272785176797e-05
"ENSG00000263080"	11.0509271278155	-1.85536150964795	0.39178431205038	-4.73567075705004	2.18331786840197e-06	7.41380767917073e-06
"ENSG00000263082"	17.0716821955667	-6.64566434440052	1.01164346153482	-6.5691763917675	5.05943217836017e-11	3.33105768616383e-10
"ENSG00000263089"	15.4041457215606	1.63796911623616	0.27216655030034	6.01826019556273	1.7630164702507e-09	9.46238534266348e-09
"ENSG00000263120"	12.464548385984	-1.45340829372757	0.30276176981624	-4.8005013797142	1.58268885010231e-06	5.50091960000061e-06
"ENSG00000263235"	19.088841328702	-1.53095418398755	0.260171780656821	-5.88439753197888	3.99506555122415e-09	2.03683720957493e-08
"ENSG00000263264"	37.4798155793679	1.79818508534121	0.281335002558249	6.39161522380743	1.64142521919878e-10	1.00847938233764e-09
"ENSG00000263368"	26.3840782505562	1.84932132391933	0.463505045335784	3.98986233813183	6.61116542525955e-05	0.00017659194946575
"ENSG00000263400"	24.8461283215659	1.5410377380595	0.236267359975933	6.52243178328346	6.91765283034657e-11	4.45974429737866e-10
"ENSG00000263412"	32.1416892420694	-1.37893363930899	0.24178115209719	-5.70323049314734	1.175578456368e-08	5.63988421654949e-08
"ENSG00000263429"	12.9452721338159	-2.06787287113469	0.708852025079984	-2.91721374556469	0.00353173658736822	0.00688542002531397
"ENSG00000263470"	105.303643918531	-1.42909683138501	0.248667167085906	-5.74702663054551	9.08264292278074e-09	4.41823532791252e-08
"ENSG00000263535"	212.515345808777	-3.65494135344685	0.262338549948483	-13.9321550498949	4.03979506843274e-44	6.63940319496921e-42
"ENSG00000263586"	12.9827007632458	3.32614813280253	0.289644851123531	11.4835396517508	1.59609627593887e-30	8.68193362011285e-29
"ENSG00000263606"	347.962853545016	-1.12838824753273	0.167763900637394	-6.72604918725413	1.7433165445683e-11	1.22516708533818e-10
"ENSG00000263711"	441.244881121378	-4.53546631389492	0.958289408590888	-4.73287743059173	2.21359170115603e-06	7.50442484925579e-06
"ENSG00000263745"	32.1504613003397	-6.92218221126182	0.65971385096432	-10.4927040733547	9.33187689695337e-26	3.24836846478064e-24
"ENSG00000263786"	35.4973206514784	-1.76867024090224	0.257492029550009	-6.86883490721306	6.47283614896133e-12	4.76739714953429e-11
"ENSG00000263812"	32.8897575841086	1.38549463074709	0.359770115412934	3.85105535838311	0.000117609907582189	0.000300375886730891
"ENSG00000263829"	125.279797568888	-1.31609208916797	0.178727768433425	-7.36366878355675	1.7892331648893e-13	1.60064019793693e-12
"ENSG00000263884"	14.1191055000193	-1.09539071661861	0.28915593323489	-3.78823531083759	0.000151721117143825	0.000379533723022643
"ENSG00000263893"	36.7540069398594	-6.10687463391077	0.642332949300474	-9.5073351609339	1.95609139129198e-21	4.2823698213356e-20
"ENSG00000263934"	91.4191016060016	-2.39604460714949	0.312189755688269	-7.6749623057523	1.65467301379328e-14	1.67351082964262e-13
"ENSG00000263982"	10.1332754009008	-1.18046845752623	0.290670580076198	-4.06119001522884	4.88232130883813e-05	0.000133338078332411
"ENSG00000264016"	13.8522372846704	1.42169931294568	0.280865923319047	5.06184337403834	4.15222083902028e-07	1.57342637162414e-06
"ENSG00000264311"	36.2250064265187	-1.85738486601102	0.210994572420729	-8.80299831745122	1.33208558405973e-18	2.19870568175254e-17
"ENSG00000264350"	590.191741432279	-1.02215590794278	0.145471023999116	-7.02652583203776	2.11739394623861e-12	1.66029938461338e-11
"ENSG00000264425"	11.0118728296343	-3.82740172205858	0.457698227794593	-8.36228215368195	6.1516505737285e-17	8.34571509734192e-16
"ENSG00000264433"	24.7713160958331	1.77101315903205	0.239651732520219	7.38994515252519	1.46889392182626e-13	1.32488358476286e-12
"ENSG00000264514"	63.3625935208039	2.00971447475259	0.260621687876401	7.71123267264577	1.24608245394282e-14	1.28110416366266e-13
"ENSG00000264714"	13.2083475926666	-2.35059402805849	0.395255635649072	-5.94702217009112	2.73064439086769e-09	1.42632001792224e-08
"ENSG00000264727"	10.1248973808047	-1.86927856039923	0.611728360758803	-3.05573303497083	0.00224511059835628	0.00454693686802039
"ENSG00000264859"	21.1299048193696	-1.61717200712626	0.28551932058955	-5.66396699105009	1.47912872526679e-08	6.99985044007889e-08
"ENSG00000264868"	702.356530580565	2.08266663795235	0.360047076564242	5.7844286858992	7.27591807698818e-09	3.58023094596709e-08
"ENSG00000265055"	23.0726909926325	-1.40975668744317	0.362816919289561	-3.88558695168805	0.000102082946267545	0.000263735292013244
"ENSG00000265112"	12.0892859352792	-1.02592562798146	0.340171424672776	-3.01590772643038	0.00256211216187254	0.00513426569696266
"ENSG00000265194"	82.901792754365	-1.33905509084149	0.27770764705104	-4.82181569380906	1.42257357476776e-06	4.9774932149987e-06
"ENSG00000265206"	75.6686539929996	1.65397441318391	0.342356662914559	4.83114421989996	1.35750623807798e-06	4.76577067927011e-06
"ENSG00000265413"	23.9869565906975	1.39219511136693	0.266480931966496	5.22437046843551	1.74748603968177e-07	7.0490719297051e-07
"ENSG00000265415"	174.235287589656	-2.30935826094834	0.23088706898794	-10.0021117296481	1.49181353494956e-23	4.16567204194835e-22
"ENSG00000265451"	12.4138124835491	-2.27780075956643	0.38274352080259	-5.9512457710323	2.66109128213067e-09	1.39378669042897e-08
"ENSG00000265485"	28.9756406645169	1.19472796616943	0.333668386878033	3.58058483558451	0.000342826009154229	0.000804660169808187
"ENSG00000265519"	109.668122893841	1.17543622378411	0.205117186305498	5.73055941803646	1.00099955218045e-08	4.84476203115689e-08
"ENSG00000265579"	62.9670164557813	-4.45608064614948	0.503421803049021	-8.851584534402	8.62853809735159e-19	1.45021207510564e-17
"ENSG00000265646"	48.1019894535583	-1.24417491783817	0.262476072602588	-4.74014604646251	2.13564225037703e-06	7.26693175671771e-06
"ENSG00000265666"	50.7483881384545	1.26037404850704	0.160208860596457	7.86706829956018	3.63048460653603e-15	3.95894882994254e-14
"ENSG00000265681"	275.900483827051	-1.34326228044932	0.153879513965715	-8.72931195213296	2.56226592843742e-18	4.0884311197931e-17
"ENSG00000265683"	31.2963141306001	-2.10618632895275	0.262182080918623	-8.03329625569063	9.48881711449804e-16	1.11715701300499e-14
"ENSG00000265688"	87.7211931386595	-1.41219995591656	0.259353680659045	-5.44507389418191	5.17838837655162e-08	2.26218982639218e-07
"ENSG00000265750"	20.1035916717688	-2.56692650310006	0.405585805961632	-6.32893574027807	2.46857880123651e-10	1.47569575571969e-09
"ENSG00000265800"	18.6026932170723	-1.96952030991338	0.288605929291921	-6.82425449381964	8.83830802406694e-12	6.41921178427261e-11
"ENSG00000265933"	210.088969900036	-7.66486920195263	0.965798582990194	-7.93630197532651	2.08298509457486e-15	2.34938255103299e-14
"ENSG00000265992"	98.5040492448724	-10.54094127218	1.4712307920525	-7.16470952696313	7.79516595093305e-13	6.437866954954e-12
"ENSG00000266010"	68.6403526156862	2.25555489893031	0.357075052071356	6.31675297908959	2.671160275722e-10	1.59059851925692e-09
"ENSG00000266289"	11.684951259617	-1.42008029171548	0.289962329984891	-4.89746475616151	9.70810393281473e-07	3.47156227469573e-06
"ENSG00000266389"	18.9885029535709	1.05109235822014	0.252802796118859	4.15775606265825	3.2138894004488e-05	9.05675213899894e-05
"ENSG00000266401"	9.90492843583567	-2.74080420232833	0.686366110031003	-3.9932102740395	6.51847139669457e-05	0.000174462412016153
"ENSG00000266402"	13.4140919965542	-1.68169643196564	0.388370687684035	-4.33013223009716	1.49019831293047e-05	4.43972199692052e-05
"ENSG00000266651"	38.3656496875872	-1.15480237970259	0.215912906076978	-5.34846388150079	8.87038731617932e-08	3.75319495693214e-07
"ENSG00000266670"	9.94777073534713	-6.98997474514004	1.05904805356212	-6.60024322940699	4.10483760334119e-11	2.73604311747617e-10
"ENSG00000266709"	75.1901155071641	-1.59200211112919	0.27859089594816	-5.71448002890023	1.10039970495866e-08	5.29355986021196e-08
"ENSG00000266714"	1812.30543752262	1.17499158102396	0.247200366241938	4.75319514645859	2.00226917892026e-06	6.84753441405712e-06
"ENSG00000266830"	9.50802443438044	-4.35762123310297	1.13486819771525	-3.83975975525252	0.000123154766229907	0.000313562909835558
"ENSG00000266869"	19.7944296928977	-5.36475024985273	0.898597431851897	-5.97013752732038	2.37053680399106e-09	1.24985520905203e-08
"ENSG00000266916"	59.7322700761774	-1.05489340015084	0.319574892272173	-3.30092703043899	0.000963659417723833	0.00208529307292673
"ENSG00000266972"	28.5143246096688	-2.63524037281707	0.380013951694103	-6.93458848305217	4.07405345449117e-12	3.07243185625655e-11
"ENSG00000266995"	11.6247721467792	-2.89224354566643	0.428586599570671	-6.74832938912154	1.49557120975348e-11	1.06241426258777e-10
"ENSG00000266999"	38.2810393069193	-2.79525595263353	0.368835647246789	-7.5785948931428	3.49317364022719e-14	3.38133917913283e-13
"ENSG00000267013"	103.13143719948	-3.79019820776404	0.434434163770244	-8.72444785389514	2.674825131492e-18	4.25034885707868e-17
"ENSG00000267034"	67.2153568274356	-2.53295303178389	0.379702116616366	-6.670895212162	2.54247716673535e-11	1.74106717647065e-10
"ENSG00000267056"	477.314131694674	-6.33500094639565	0.571961212313204	-11.075927545462	1.64171257569253e-28	7.42125042320422e-27
"ENSG00000267060"	26.7916123857595	-1.17087881302038	0.278901435938427	-4.19818137214206	2.69067097964136e-05	7.68586574432873e-05
"ENSG00000267076"	145.962236667236	-1.71179638421233	0.180323923040461	-9.49289675684484	2.24701500029003e-21	4.88672666745495e-20
"ENSG00000267107"	428.49085474515	2.37811195375158	0.176465324120475	13.476369737819	2.15449558734259e-41	2.73882811984341e-39
"ENSG00000267123"	47.0117252060977	-1.5271527933005	0.359176414343576	-4.25181813814668	2.12042021696241e-05	6.15708591268149e-05
"ENSG00000267132"	21.7377192914797	-2.62266833836877	0.335416623927554	-7.81913641506101	5.31869482710671e-15	5.67878650936883e-14
"ENSG00000267147"	14.0142451106855	-3.58595801635413	0.621182783901265	-5.77279040773305	7.79694027642433e-09	3.82271039463557e-08
"ENSG00000267191"	9.96165029308804	-1.34033628373126	0.382739259129506	-3.50195662388983	0.000461854803327439	0.00106013738724671
"ENSG00000267197"	16.8808202369926	-1.16021678977053	0.266045922258309	-4.36096437758612	1.29490449069802e-05	3.89520949489745e-05
"ENSG00000267213"	10.914381479938	-1.47884606246669	0.330996469288709	-4.46786053532424	7.90057842186198e-06	2.45820701701991e-05
"ENSG00000267216"	39.6936611750229	-1.28551660400375	0.216172173902159	-5.94672561596935	2.73559393025267e-09	1.4282568808982e-08
"ENSG00000267253"	77.0908899368791	-1.16168951951391	0.213954399314956	-5.42961268024137	5.64764858822967e-08	2.45275096954656e-07
"ENSG00000267259"	102.731251942118	1.93115258962245	0.32193893316159	5.99850589879774	1.99141287530345e-09	1.0609034231965e-08
"ENSG00000267280"	44.4121941998775	1.04867456186563	0.275388487374637	3.807982577133	0.000140105141693559	0.000352777326026166
"ENSG00000267284"	26.3219148935226	-6.83941913291382	0.912504614733892	-7.49521593916361	6.61893022753003e-14	6.20598881846937e-13
"ENSG00000267287"	67.3499172806502	-3.9012419826222	0.438915802951146	-8.888360720647	6.20170615610543e-19	1.06488848467037e-17
"ENSG00000267313"	152.236954170261	-4.84749373383535	0.570485936110207	-8.49713100183929	1.94334075070561e-17	2.80340610238154e-16
"ENSG00000267327"	15.5457512202802	-4.69882675853455	0.690727042268642	-6.80272592644064	1.02657840407666e-11	7.41385514733202e-11
"ENSG00000267361"	13.5017133039828	1.11790049592463	0.314346754291505	3.55626543192479	0.000376164033658275	0.000877538096972853
"ENSG00000267374"	71.635250485826	-4.63652750327779	0.444621605609194	-10.4280301379531	1.84677114174171e-25	6.24887605887279e-24
"ENSG00000267385"	19.3155917351921	1.74437280456435	0.368423271884112	4.7346976634881	2.19381876091421e-06	7.44287464905264e-06
"ENSG00000267405"	10.0491607765116	2.27963092498366	0.35161871341834	6.48324687506451	8.97694275963093e-11	5.7089683791141e-10
"ENSG00000267432"	12.6887486896111	-1.84925566755004	0.522228320653885	-3.54108652176231	0.00039848288329779	0.000925382787827901
"ENSG00000267453"	17.2800587023906	1.68834793674672	0.570233264543134	2.96080225712438	0.00306838875087458	0.00606117417315188
"ENSG00000267454"	61.1091600993606	1.09978937143919	0.20784343099203	5.29143195043464	1.21362347724764e-07	5.02556986377503e-07
"ENSG00000267466"	34.3045062084867	-2.04252587136399	0.650096266181875	-3.14188217594309	0.00167865572787281	0.00347746372941619
"ENSG00000267473"	75.377790126456	-2.54972281991774	0.285312053267902	-8.93661095181143	4.01288163160539e-19	7.03752998945187e-18
"ENSG00000267497"	138.219887537271	-1.15905711478753	0.257813684363143	-4.49571603482051	6.93362195561697e-06	2.17617934220148e-05
"ENSG00000267500"	21.1218107890479	-2.48239180440568	0.313376938337802	-7.92142465100546	2.34804530286112e-15	2.62517854098792e-14
"ENSG00000267506"	106.093178311507	-2.60902228585605	0.59074561135087	-4.41649033987734	1.00316381912352e-05	3.06449765191358e-05
"ENSG00000267523"	112.177857695357	-1.24080437777853	0.191485880662874	-6.47987399114334	9.17992519036935e-11	5.83160957220343e-10
"ENSG00000267530"	54.277436658776	2.49316281831991	0.324978078469267	7.67178767892089	1.69615554734364e-14	1.712454716491e-13
"ENSG00000267551"	12.5849399227788	1.2839999715338	0.244722975878013	5.24674876532161	1.54806773122796e-07	6.29542071895087e-07
"ENSG00000267594"	21.269095931195	1.92102490181133	0.586323429244404	3.27639116227533	0.00105142828382452	0.00226011896323977
"ENSG00000267607"	32.6750616124787	3.43630512082376	0.413275099131354	8.31481288867003	9.18971423209601e-17	1.2173064753385e-15
"ENSG00000267665"	9.24974616623315	-4.76590720359424	1.27622138679149	-3.73438907459157	0.000188171403658302	0.000462716236697004
"ENSG00000267709"	11.8856397931486	-2.08059761972629	0.452599816518107	-4.59699174368324	4.28634597585187e-06	1.39162599913046e-05
"ENSG00000267710"	75.5723145198653	-3.04177878964802	0.369252016180168	-8.23767686122492	1.75586650064452e-16	2.25199176774413e-15
